user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
JonSolo,2022-04-28 20:22:35+00:00,en,1,0,0,0,@Zoesong11 agree with all of this! as someone who moves around a lot my digital library has saved me a lot of time and energy with packing up/carrying around totes of books,
jlderidder,2022-04-28 20:16:13+00:00,en,1,0,0,0,For my archivist and digital library friends …These green books are poisonous https://t.co/PSQOpNRTyn,https://www.nationalgeographic.com/science/article/these-green-books-are-literally-poisonous
UNLibrary,2022-04-28 20:01:23+00:00,en,3,0,0,1,".@antonioguterres' report on ""Interaction between the @UN, national parliaments and the Inter-Parliamentary Union"" is now available in the Digital Library #UNDL: https://t.co/eJelDbdtNH https://t.co/G0VdKBUQRB",http://digitallibrary.un.org/record/3970250?ln=en
CINUmexico,2022-04-28 20:00:37+00:00,es,16,0,2,9,"Encontrar a mujeres en la tecnología no debería ser tan difícil. Si has tenido que hacer zoom, significa que hay que empoderar a más niñas en las TIC. https://t.co/5kt8IbdpVw 
#GirlsinICT https://t.co/7rD8NiAG4n",http://unwo.men/LdaZ30jzEgo
BessieFunk,2022-04-28 19:58:29+00:00,en,1,0,0,1,"@wiczipedia @DHSgov ""Nina Jankowicz -said--&gt;
@wiczipedia
Honored to be serving in the Biden Administration "" and helping shape our counter-disinformation efforts."" 

Sounds vaguely familiar
https://t.co/iUZFUC6q6F",https://digital.library.unt.edu/ark:/67531/metadc504092/
TriassicVisitor,2022-04-28 19:50:19+00:00,en,0,0,0,0,"The Netflix situation reminds me again how a ""Steam for movies"" sounds like a low hanging fruit.

Create a platform where I can spend 1 € to put an old movie into my digital library and let it cluster from there. No subscription nonsense, I don't have time to make use of it.",
calgarylibrary,2022-04-28 19:42:01+00:00,en,3,0,0,1,Are you looking for information on grants? Get access to Grant Connect with your Library card for details on grantmaking organizations in Canada: https://t.co/JhDxBE5Afj #yyc #grants #grantmaking https://t.co/1PWMi6jRmB,https://bit.ly/38bgB0K
gofio_tm,2022-04-28 19:25:30+00:00,en,1,0,0,0,"@akashnet_ I would use it to host the Digital Library of Alexandria, so that future generations can access the information that governments want to eliminate.",
Goodereader,2022-04-28 19:10:04+00:00,en,6,1,0,3,Brooklyn National Library allows teens free access to e-books to protest book bans https://t.co/5bqXM4k5ZV via @iamsovy,https://goodereader.com/blog/digital-library-news/brooklyn-national-library-allows-teens-free-access-to-e-books-to-protest-book-bans
mpostdigital,2022-04-28 19:07:14+00:00,ht,0,0,0,0,RKM to set up digital library https://t.co/AB6ogFW6ii,http://www.millenniumpost.in/kolkata/rkm-to-set-up-digital-library-475966?utm_campaign=pubshare&utm_source=Twitter&utm_medium=729655926433689600&utm_content=auto-link&utm_id=232
cincylibrary,2022-04-28 19:04:50+00:00,en,2,0,0,1,"Being scanned next into the Digital Library:

@McNicholasHS Yearbook - Class of 1977

Learn more about the hundreds of yearbooks being preserved in the Digital Library for future generations: https://t.co/VvrQEv1R4v

#tbt https://t.co/9et5vrTMQV",https://cinlib.org/3GSFRVI
HotSheetPub,2022-04-28 19:00:09+00:00,en,1,0,0,2,New York City libraries offer free digital library cards to anyone in the US. The move is meant to counter book bans by giving readers access to ebooks for a limited time. https://t.co/RuYtB0yA0o | @ShayeWeaver in @TimeOutNewYork #libraries #bannedbooks,https://www.timeout.com/newyork/news/nyc-libraries-are-offering-free-digital-library-cards-to-people-across-the-u-s-041322
JCourses,2022-04-28 19:00:02+00:00,en,1,0,0,1," Our digital library has free ebooks on #innovation, #journalism education, #migration coverage, social #media and more. Check it out today! 
https://t.co/u5ogymSke7",https://journalismcourses.org/e-books/
iseelifeinblue,2022-04-28 18:52:17+00:00,en,0,0,0,0,I’m adding it to the digital library. https://t.co/ShZicgXFmy,
AsociacionACAL,2022-04-28 18:46:00+00:00,en,0,0,0,0,State Opera South Australia launches digital archives https://t.co/X0prrz3zIf via @LimelightArtsAu,https://bit.ly/3KjsHlL
PamelaF29288107,2022-04-28 18:26:06+00:00,en,0,0,0,0,Christmas Post Office [Unpublished] – Waterloo Digital Library https://t.co/PjCBOvdpBB,https://newmexicovirtualmailbox.wordpress.com/2022/04/28/christmas-post-office-unpublished-waterloo-digital-library/
givemethedaily2,2022-04-28 18:24:51+00:00,en,0,0,0,0,"@libsoftiktok Wait, 21...I self-identify as 22...can I still get one?  I want access to the full digital library!",
tripolarcomics,2022-04-28 18:20:17+00:00,en,4,0,0,2,"Our Patreon community is growing stronger than ever!
Join for a price of a coffee a month and get instant access to our Digital Library, Exclusive Behind the scenes images, Early access and more!
https://t.co/PPkYFLH5Cv",https://www.patreon.com/posts/65726898
jennifers1968,2022-04-28 18:08:38+00:00,en,1,0,0,1,"Books Unbanned 
13-21 years of age and anywhere in the US please get your free digital library card at BKLYN Library.  @BKLYNlibrary",
fppld,2022-04-28 18:00:02+00:00,en,0,0,0,0,Did you know that you can register for a library card online? Find info about registering for a digital library on our website at https://t.co/3w5FtVoCOG. https://t.co/0bumm5OVsM,https://bit.ly/3Jf2rIu
sabr,2022-04-28 17:30:47+00:00,en,14,0,1,4,"NEW! As the #SABR19c conference opens this weekend at @baseballhall, check out our newest title from the #SABR Digital Library, on the memorable 1883 Philadelphia Athletics championship team: https://t.co/QJ6vg0kmdD https://t.co/pPpTR6tFTx",https://sabr.org/latest/sabr-digital-library-the-1883-philadelphia-athletics-american-association-champions/
gaurbhupendr,2022-04-28 17:18:41+00:00,en,1,0,0,0,Dear scientists can you make a digital library in the moon .100 MTR electronic display work in electronic battery.charged by moon waves.gaur Bhupendra bina madhya Pradesh India,
NorthTexan,2022-04-28 17:13:07+00:00,en,2,1,1,0,"It was the 1960s. The students are dancing at “The Slab,” an area outside the Union. Students even had their own dance, the “NT Push.” Learn more about “The Slab”: 

https://t.co/eSBH5K1hxo
https://t.co/CDo4AIZTqx 
https://t.co/TuBTy6jZwO https://t.co/RKa4eb4APL","https://bit.ly/3ONwco6, https://bit.ly/3kk4st2, https://bit.ly/3KpatPU"
rochdale_cw,2022-04-28 17:03:47+00:00,en,36,1,0,7,Thank you  ⁦@RochdaleCouncil⁩ for the very kind donation of various old mobile phones  and tablets which will support the wonderful work of our ⁦@WeActTogether⁩ #digital-library #notjustfood #community #volunteers https://t.co/NCNl7SkaVE,
CalDigLib,2022-04-28 17:02:38+00:00,en,6,0,0,1,New update from Catherine Mitchell on California Digital Library: eScholarship celebrates its 20-year anniversary! https://t.co/4c8j3FoztZ,https://ift.tt/KP62E5f
CalDigLib,2022-04-28 17:02:37+00:00,en,0,0,0,0,"New update from Anna Striker on California Digital Library: Updated WEST Policies – Access Policy, Disclosure Policy, and Validation Standards https://t.co/6wiaRnzMcu",https://ift.tt/t37EkAm
tpcookson,2022-04-28 17:01:41+00:00,en,3,0,0,1,"→ All of the research &amp; data in @UN_Women's Progress of the World's Women Report on #care deficits around the  (those needing care &gt; care providers)... 

...&amp; the costing study showing every country can afford a basic service package to address it

 https://t.co/Pv6dfvSwkM",https://www.unwomen.org/en/digital-library/progress-of-the-worlds-women
tpcookson,2022-04-28 17:01:38+00:00,en,4,0,1,1,"It was amoment to bridge research-advocacy-practice-policy. My draft recs drew on ():

→Research on the gender-responsiveness of national #socialprotection strategies w/ @silkestaab @CTabbush @RitaMSandoval @Jenniferbittrly  @UN_Women @ilo 

https://t.co/WlnuaUr3DC https://t.co/NlNeYwxcYP",https://bit.ly/3Myvp8o
NACBAorg,2022-04-28 17:01:33+00:00,en,1,0,0,0,"From #NCLC Digital Library: ""Supreme Court Supports Equitable Tolling to Extend Legal Deadlines"" Unanimous SCOTUS issued an important ruling applicable when consumer practitioners have difficulty meeting a limitations period found in #consumer legislation. https://t.co/awKGN8cuGV",http://ow.ly/5Aax50IUGzY
ICFHQ,2022-04-28 17:00:24+00:00,en,3,1,0,4,"Question: What are coaches doing to address #climatechange? Find out more in our ICF Thought Leadership Institute's Global Digital Library, where wisdom weavers share insights and knowledge with the coaching community. https://t.co/trU6VSvpO7 

#FutureofCoaching #Sustainability https://t.co/gDrxeHvvkz",http://ow.ly/3Fma50IUqGh
lozybrown01,2022-04-28 16:54:03+00:00,en,0,0,0,0,"Are you troubled or confused within your heart (spirit)? 
Looking for rest and answers?   

Download the Pastor Chris Digital Library at https://t.co/b4sfSaKh7C",https://play.google.com/store/apps/details?id=org.lwnm.digitallib
JameyLawson5,2022-04-28 16:53:12+00:00,en,2,0,2,0,"@DayDecorative @PJDarran200 Apparently, it's the Mitre and Dove

https://t.co/3UbFhkeL3p

https://t.co/TuDLJxl4bM https://t.co/n89aO3CFP6","https://digital.library.lse.ac.uk/objects/lse:hev256zug, https://www.closedpubs.co.uk/london/sw1_belgravia_mitredove.html"
UNTrustFundEVAW,2022-04-28 16:31:00+00:00,en,8,0,0,1,"Civil society and women’s rights organizations are leading bold, innovative &amp; inclusive initiatives to prevent and end #VAWG globally. 
They are powering feminist movements. 
Check out how #UNTF is supporting them in building #feminist movements: https://t.co/BPmBUJvXAk https://t.co/akHTVxdYPg",http://bit.ly/3qW6Hq1
fresnounified,2022-04-28 16:30:28+00:00,en,19,1,1,1,"Sue Navarro, Fresno High’s rock star teacher librarian, snagged a Best in Social Media award from Sora, the district’s digital library. Sue was recognized for her creative approach to encourage students to read over the Thanksgiving break. Way to go, Sue! https://t.co/4PqOpmYScC",
Maxamegalon2000,2022-04-28 16:29:01+00:00,en,0,0,0,1,.@BKLYNlibrary is offering free digital library cards to young adults in the US (by @emroth08 via @verge) https://t.co/JcnjqOv5LE,https://bit.ly/3EUisDa
damintoell,2022-04-28 16:25:54+00:00,en,1,0,1,0,@OcalaMike20 This is for digital library loans.,
ryder362,2022-04-28 16:25:48+00:00,en,1,0,0,0,"@terance_fields @netflix Shit, I remember when they mailed you a separate disc to run their digital library on a Wii ",
SotonLibraries,2022-04-28 16:21:12+00:00,en,7,1,0,2,"Our Digital Library usage has been amazing again this last year! Thank you to everyone who has used and supported us, if even from a distance! https://t.co/buNIxy8xbj",
anutcracker,2022-04-28 16:21:12+00:00,en,2,0,1,0,@Underwulde123 @ColonelFalcon I wish there was a digital library of high res pdf scans… it would get me off Twitter ,
RittenhouseBKS,2022-04-28 16:19:56+00:00,en,1,0,0,0,Did you know the R2 Digital Library’s Patron Driven Acquisition program can support evidence-based collection management for your library? https://t.co/43RKWmcwSn,
narcoticenjoyer,2022-04-28 16:06:10+00:00,en,2,0,1,0,"@la_belle_laide @RightWingCope femininity plays the role of the nurturer and sure ill send some studies https://t.co/tGzn0bmVyV https://t.co/kUd97sV9Z9
https://t.co/p982GFJZ9r","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5497959/, https://www.ncbi.nlm.nih.gov/pmc/articles/PMC61421, https://digital.library.unt.edu/ark%3A/67531/metadc4332/m2/1/high_res_d/dissertation.pdf"
SolarSpell,2022-04-28 16:02:09+00:00,en,3,0,0,1,"In case you missed it, the SolarSPELL 2021 Annual Impact Report is now available on our website! Highlights include new project implementations, development of a new Digital Library Management System, and updates on events we hosted in 2021. Read it here: https://t.co/EQYPsCfbNI https://t.co/ZGucn4yNMa",http://ow.ly/UUl650IRFIK
HeForShe,2022-04-28 16:01:19+00:00,en,46,0,2,17,"Finding women in tech shouldn’t be this hard. If you had to zoom in, it’s a sign we need to empower more #GirlsinICT. https://t.co/9ig2EMl0IN 

v @unwomenegypt https://t.co/CHvYLPVHwD",http://unwo.men/LdaZ30jzEgo
Shaun5195,2022-04-28 15:37:54+00:00,und,0,0,0,0,@PJDarran200 https://t.co/VYMvk9viGe,https://digital.library.lse.ac.uk/objects/lse:hev256zug
GJJMitchell,2022-04-28 15:31:21+00:00,en,0,0,0,0,"Any bets that there’s no copies of the Bible, Tora,  Quran, the  Constitution or Bill of Rights  in that digital library https://t.co/EjMEpqllK9",
itsstevenhudson,2022-04-28 15:29:56+00:00,en,0,0,0,0,Brooklyn National Library allows teens free access to e-books to protest book bans -  https://t.co/HTccgNZjpd,https://goodereader.com/blog/digital-library-news/brooklyn-national-library-allows-teens-free-access-to-e-books-to-protest-book-bans
AmazonHelp,2022-04-28 15:28:28+00:00,en,0,0,0,0,"@_kaustubhshukla Thank you for sharing your preferences, we'll be sure to forward this to our concerned team to be reviewed internally for future enhancements. Kindly stay tuned to Amazon Prime Video as we expand our digital library. 

- Banu",
cppllibrary,2022-04-28 15:25:00+00:00,en,0,0,1,0,"Guess which school belongs to this yearbook? Browse through other local school yearbooks, which have been digitally scanned in The Louisiana Digital Library.  https://t.co/ltXUYZmEgg Learn more about the yearbook digitization project. https://t.co/zCPUyBfgWO #tbt #memories https://t.co/BTCrk9sNez","https://bit.ly/2A80WhL, https://bit.ly/3KHlpbV"
TMNTNerds,2022-04-28 15:24:34+00:00,en,4,0,1,0,"@taraclarkson82 @ChristalShard @TurtleRecallPod @Muthapugger1 @tmnttalk1984 Yeah I understand the appeal of holding the object, but I think I get the same thrill out of looking at my digital library and seeing just how much I have with me at all times. And it’s all nice and organized.",
IllinoisDigi,2022-04-28 15:15:03+00:00,en,4,0,0,0,"Digital preservation loves metadata! It tells us about the item and supports access. Metadata can sometimes be found on the object itself, as seen here!

Learn more with our digital library https://t.co/fhhjddWO8Z

#PreservationWeek #GwendolynBrooks #metadata #digitsation https://t.co/WOtZDGEFW0",https://go.illinois.edu/BrooksDL
PeerCommunityIn,2022-04-28 15:09:02+00:00,en,7,0,0,0,We're supported by the Max Planck Digital Library. Thanks! https://t.co/GIkFctQnwS,
mansoorsattar,2022-04-28 15:06:14+00:00,en,0,0,0,0,"@Toumeinkiakru Politician should be careful while passing comments as digital library is full with old pictures and video
#امپورٹڈ_حکومت_نامنظور",
GKamatanur,2022-04-28 15:00:17+00:00,en,2,0,0,0,Gp Kamatanur Childrens reading books with playing chess in digital library https://t.co/DwzODdidm9,
shoesonplease,2022-04-28 14:51:47+00:00,en,2,0,0,0, on @A2schools #a2schoolboard continued efforts to keep parents out of school and replace education with a Digital Library where 3rd graders can read sex scenes: https://t.co/goltqNwPij,
MerkinMuffley5,2022-04-28 14:49:51+00:00,en,22,0,1,0,"@jaimeaguilas @anthonyLfisher @jessesingal @libsoftiktok A digital library card grants access to the entire ebook collection. And yes: I think it's normal and good for libraries to take stances in support of free books. 

https://t.co/hl0LkDJafI",https://www.theverge.com/2022/4/25/23041346/brooklyn-library-free-digital-cards-ebook-collection-banned-books
community_lean,2022-04-28 14:31:17+00:00,en,11,0,1,2,"Lean Community is building the largest free digital library for Management Professionals. We are looking for specialists, consultants, managers who would like to publish under the Lean Global Community brand.
You can submit Your request here:
https://t.co/kIfTHcmDHT",https://leancommunity.org/publish-your-work/
AmazonHelp,2022-04-28 14:20:22+00:00,en,0,0,0,0,"@karankoundinya We get your disappointment. As informed, we'll be sure to forward this to our concerned team to be reviewed internally for future enhancements. Kindly stay tuned to Amazon Prime Video as we expand our digital library. 

- Sriram",
ACFER01,2022-04-28 14:14:00+00:00,en,1,0,0,7,"#PlayMagnus $PMG, #OTCQX: $PMGMF #onlinechess platform + #elearning. Active 2021 M&amp;A strategy: 5 acquisitions, e.g. publishers for brand #Chessable –&gt; has the largest online digital library. #ACFInsight https://t.co/Am586Q8VhY @PlayMagnus $GILD $GFIN #egaming https://t.co/sPgKj4kTmf",https://bit.ly/3hm9kwF
Scottishyogaboy,2022-04-28 14:05:43+00:00,en,33,0,3,3,"Putting this out there: I’ve created a digital library in 4K with beginner courses, meditation, yoga for back pain with over 50 hours(growing every week) of content. Currently have two corporations who have bought access for their team for on demand well-being. Anyone interested? https://t.co/r7JOB5fjW6",
shoesonplease,2022-04-28 14:04:05+00:00,en,4,0,0,0,"Still not sure if @A2schools is right for you? Kindergarten Roundup was “virtual.” #a2schoolboard is doing everything they can to keep you out of your child’s education. In the meantime, the digital library is open 24/7.

https://t.co/jPOrhmlse6",https://www.a2schools.org/kroundup
ItGetsBetter,2022-04-28 14:00:17+00:00,en,21,1,1,6,"The Brooklyn Public Library is offering digital library cards to anyone ages 13 - 21! 
https://t.co/cJRDpVN8jA",https://www.vice.com/en/article/5dgvg5/every-teen-in-the-us-can-now-get-free-access-to-banned-books
violetbfox,2022-04-28 13:54:07+00:00,en,24,0,1,2,"Really excited about this lineup of talks about cataloging ethics, cataloging Indigenous resources, bilingual cataloging for the Qatar Digital Library, and more! Free and early morning for those of us in North America. #critcat #cataloging https://t.co/b6ELIwi2xd",
QueensSch_Lbry,2022-04-28 13:50:36+00:00,en,1,0,0,1,Don't forget about our digital library that is available through the app. New books have been added! #digital #library @QueensSch https://t.co/xHzeG8mVSA,
mtstrenk306,2022-04-28 13:43:28+00:00,en,1,0,0,0,I know @Line6 makes great gear that can get us all the tones we need but I think I need something else. @rigsofdad can we get someone to develop a plug-in that gives users a digital library of every spider line6 has ever made?,
GMullusoge,2022-04-28 13:40:19+00:00,en,7,0,0,1,Honourable Pr Sec RDPR Smt Uma Mahadevan madam visited our GP #digital #library today and guided us with useful feedback.@readingkafka @ZP_Kodagu @TAEmgnrega @RDPR_SANGHA @gokRDPR https://t.co/TWnkzZ6X0X,
AmazonHelp,2022-04-28 13:25:45+00:00,en,51,0,5,1,"@ranjithsusai Thank you for sharing your preferences, we'll be sure to forward this to our concerned team to be reviewed internally for future enhancements. Kindly stay tuned to Amazon Prime Video as we expand our digital library. 
-Pooja",
memeristor,2022-04-28 13:15:26+00:00,en,1,0,0,0,"@Mickleby Books have been a large part of my life and I have collected them for a few decades. I now have a digital library that dwarfs my physical one. Recently I have begun to sort so to reduce the space needs. 
Sorting table with a dozen or so boxes spread around. https://t.co/MqhD7t6xco",
LStarLegal,2022-04-28 13:08:59+00:00,en,4,0,0,3,"The FCC's Affordable Connectivity Program (ACP) provides affordable broadband access to households in need for work, school, healthcare, and more. Here's everything you need to know about the program: https://t.co/IswNwTjoQT https://t.co/gGRMsUIE3C",https://www.lonestarlegal.org/wp-content/uploads/2022/04/NCLC-Digital-Library-New-Federal-Benefit-Provides-Affordable-Broadband-Access-2022-04-18.pdf
lindsaybcross,2022-04-28 13:03:42+00:00,en,4,0,1,0,@u2woods @ms_liou Gotta get a Garland one too! They have the best digital library &amp; you don't have to live there to get one.  It's the only card I use now!,
IngovilleWrites,2022-04-28 12:45:50+00:00,en,4,0,0,0,@notcapnamerica It's because they're offering their digital library to kids all over the country. Normally you can only borrow through your local library.,
DAM_Crew_WA,2022-04-28 12:44:30+00:00,en,1,0,1,1,"References: 
Digital Library of Nonviolent Resistance: https://t.co/2paojGZM2a

Training handbook: https://t.co/dJe2ybJ1Iu

1980 Washington Post article:
https://t.co/z0MkaXMjnJ

NY Times article: https://t.co/st91iLQ1qe
/4","https://nonviolence.rutgers.edu/item?property%5B0%5D%5Bproperty%5D=dcterms%3Arelation&property%5B0%5D%5Btype%5D=eq&property%5B0%5D%5Btext%5D=Anti-Nuclear%20Movement, https://nonviolence.rutgers.edu/document/IIP0221F05, https://www.washingtonpost.com/archive/politics/1980/04/29/pentagon-repels-nuclear-protest/660c6710-f6fa-4bcf-aeea-ab68b0284a40/, https://www.nytimes.com/1980/04/29/archives/300-are-seized-in-nuclear-protest-at-the-pentagon.html"
UWLibrary,2022-04-28 12:25:03+00:00,en,3,1,0,2,"We're celebrating a milestone: the Waterloo Digital Library, which enhances online access &amp; improves the research experience, is five! If you love our #TBT posts every wk, check out the WDL &amp; its growing selection of digitized primary resources &gt;&gt; https://t.co/FzkaZngMFT https://t.co/rXUT48HOWX",https://bit.ly/WDL5yrs
TheNYACP,2022-04-28 12:22:01+00:00,en,0,0,0,0,"For families navigating through divorce, the NYACP offers a digital library of videos, articles, and podcasts with advice and guidance from the disciplines making up a collaborative team: https://t.co/pVqBZoinZb. https://t.co/3fOjaREQbd",https://bit.ly/3gl3nPz
GlobalIrish,2022-04-28 12:19:15+00:00,en,21,1,2,6,"On #PoetryDayIRL we'll be featuring poets of the Irish diaspora.
Katharine Tynan was born in Clondalkin in 1859 and moved to England upon her marriage. She was friends with Yeats, who arranged a number of her poems for publication. You can read them here: https://t.co/2qUegzcxML https://t.co/wJW446HTJo",http://digital.library.upenn.edu/women/tynan/poems/poems.html
perfectly_proof,2022-04-28 12:16:38+00:00,en,0,0,0,0,Just found out that the NY Public Library is offering FREE digital library cards to any young people aged 13-21. This is a response to the egregious book censorship occurring across the country. Take advantage! Don’t be kept in the dark. #books #WritingCommnunity #LGBTQ,
Botsotso_Gova,2022-04-28 12:03:36+00:00,en,5,0,0,3,"Botsotso is proud to announce that we are now supported by the French-based Africa-engaged digital library YouScribe.

Follow the link to find out more: 
https://t.co/y2noC1kW27",https://www.youscribe.com/catalogue/ebooks/litterature/poesie/footprints-of-the-heart-3247491
w4a_conference,2022-04-28 11:48:35+00:00,en,7,0,0,3,"Hi all! The #W4A2022 proceedings are now available in the ACM Digital Library!  
Link below:
https://t.co/JusC4zwA49",https://dl.acm.org/doi/proceedings/10.1145/3493612
DimeNovelBiblio,2022-04-28 11:32:04+00:00,en,0,0,0,0,Online today: four issues of New Buffalo Bill Weekly. https://t.co/CJskg042Za https://t.co/VeN4YSHX5Q,https://digital.library.villanova.edu/Item/vudl:596124?lookfor=series%3A[220+TO+224]#
how_time_files,2022-04-28 11:19:26+00:00,en,1,0,0,0,"File under: Newspapers--Bulletin--Building (New)--Front Sales Counter
https://t.co/zyMmnfXvfh https://t.co/4TYigDsddd",https://digital.library.temple.edu/digital/collection/p15037coll3/id/73996/
SteveWeatherman,2022-04-28 11:17:39+00:00,en,0,0,0,0,"ICYMI: @BKLYNlibrary has started offering digital library cards to anyone ages 13-21. Books Unbanned is a response to an increasingly coordinated and effective effort to remove books tackling a wide range of topics from library shelves.

Learn more: https://t.co/UTAaJ0U3cj https://t.co/eScGpYUMPe",https://disc.bklynlibrary.org/card/
SAGEPubIndia,2022-04-28 10:30:09+00:00,en,0,0,0,0,"Check out our premium digital library with thousands of hand-picked titles across disciplines. Register today for a free trial!
Click @ https://t.co/1QriKGdT06
#DigitalLibrary #FreeOneMonthTrial #DigitalLearning #OnlineEducation https://t.co/xaGN20BYHh",http://ow.ly/mTL150IUf6K
DrRobinERuiz1,2022-04-28 10:08:47+00:00,en,1,0,0,0,Leave no child behind: global report on boys’ disengagement from education - UNESCO Digital Library   What is at stake with this notion? #edchat #teachers #education ⁦@NCLBchelt⁩  ⁦@HargreavesBC⁩ ⁦@ewarren⁩ ⁦@HarveyAlvy1⁩ ⁦@DrTom https://t.co/XBCDR7OQI8,https://unesdoc.unesco.org/ark:/48223/pf0000381105
STHLibraries,2022-04-28 09:36:53+00:00,en,1,0,0,0,@DoIIymarie @kittencaboodle  kindles are all good with us as we have our Digital Library services @BorrowBox and @LibbyApp ,
LlyfrgellCymru,2022-04-28 09:21:30+00:00,cy,4,0,0,2,"Pan mae gwraig, mam a nain brysur yn ennill £9.1 miliwn, mae’n ymddangos fod ei phroblemau ar ben. Ond mae Wendi yn darganfod nad yw bywyd yn fêl i gyd er gwaetha’r ffaith fod ei chyfrif banc hi’n hynod o iach. Gwrandewch nawr ar @BorrowBox !
https://t.co/X5oxJh62JV https://t.co/gjcRzdHznx",https://llyfrgelloedd.cymru/my-digital-library/borrowbox/
LibKGC,2022-04-28 09:18:37+00:00,ja,0,0,0,0,"電子書籍サービス「KinoDen」で就職対策関連の書籍を提供しています。ご利用ください。

郡山女子大学 - Kinokuniya Digital Library https://t.co/ItQSgjF4ob",https://kinoden.kinokuniya.co.jp/libkgc/
HONjpNewsBlog,2022-04-28 09:15:55+00:00,en,1,0,0,0,"Brooklyn National Library allows teens free access to e-books to protest book bans - Good e-Reader
https://t.co/x1AwEdXRXp",https://goodereader.com/blog/digital-library-news/brooklyn-national-library-allows-teens-free-access-to-e-books-to-protest-book-bans
faizar,2022-04-28 09:13:39+00:00,in,0,0,0,0,"Sekitar Digital Library Chit Chat Series : Keselamatan Dunia Digital

https://t.co/uXSyKS7HnO  https://t.co/1cKK3Duk53  #Digital  #digitalMalaysia #DigitalSecurity #DigitalLibrary https://t.co/L8XiZb2k83","https://library.uitm.edu.my/en/pages/upcoming-events/latest-at-ptar/107-announcement/703-keselamatan-dunia-digital, https://youtu.be/ZYwaaZ-0GjE"
Pueylibrary,2022-04-28 09:11:58+00:00,th,2,0,0,2,"#รู้หรือยัง??
หอสมุดฯ มี E-Book ทั้งไทยและเทศ ให้ชาว มธ. อ่านฟรี!! เพียบเลยนะ
 ค้นหาได้ เพียงคลิกเดียว! 
https://t.co/qg9pD4WknJ
(นักศึกษา อาจารย์และบุคลากร มธ. Log in ด้วย TU Wifi Account ก่อนใช้งาน)

https://t.co/D6e7erHvjJ https://t.co/wdqDFXhDDf","https://digital.library.tu.ac.th/tu_dc/frontend/Search/index/collection:main_3, https://www.facebook.com/Pueylibrary/photos/a.1768167919886565/5023188321051159/"
ebookdigest,2022-04-28 08:57:48+00:00,en,0,0,0,0,Brooklyn National Library allows teens free access to e-books to protest book bans Sovan Mandal https://t.co/pWGgnQDCGv,https://ift.tt/dZy2n1F
readingkafka,2022-04-28 08:30:34+00:00,en,1,0,1,1,"@footpathbooks They have computers and internet connections, &amp; access to online learning resources including the Karnataka digital library.",
AndySmart2,2022-04-28 08:26:03+00:00,en,2,0,1,0,@CraigJEYFS Have you looked at the Global Digital Library? @thebookalliance @UNICEFEducation  https://t.co/pyF0MSEtgf,https://digitallibrary.io/uk/
grossarchive,2022-04-28 07:50:31+00:00,en,0,0,0,0,Design and implementation of digital library services system  https://t.co/mGei7Twngq,https://ift.tt/poTuLj1
tin_nugget,2022-04-28 07:22:10+00:00,en,0,0,0,0,"@UKinIraq Terms and conditions state ""This is a trial digital library membership offer until 30th June 2022"". So 2 months free., so a cheap promotion for a paid service? . @UKinIraq perfidious Albion",
UKinIraq,2022-04-28 07:17:44+00:00,en,1,0,1,0,"The British Council’s Digital Library offers seamless access to premium digital resources including ebooks, audiobooks, training courses, research databases and more through a custom app for web and mobile.
https://t.co/1oKZjKWlnF https://t.co/KHMLUGPXKk",https://bit.ly/BCDL-Iraq
unwomenukraine,2022-04-28 07:07:06+00:00,en,3,0,0,1,"One of the key issues for women and girls in Ukraine now is a lack of basic necessities. This includes a specific call for food (especially baby food), medicine/medical services and hygiene and sanitation items (such as diapers). More information is here: https://t.co/tH2R8uXpAZ https://t.co/gQfHbRtx5U",https://bit.ly/3tlIH1g
McDonaldScott_,2022-04-28 05:57:52+00:00,en,9,0,0,1,"The @BritishCouncil Digital Library launches in Iraq, offering a variety of quality content from the UK to support the learning needs of children and adults.

#BuildingConnections @Iraq_BC https://t.co/YPJECqeeW4",
muslimahsamiyah,2022-04-28 05:25:46+00:00,en,2,0,0,0,"""African Liberation Day Coordinating Committee press release regarding the death of Osagyefo Kwame Nkrumah -- April 27, 1972""

Lowcountry Digital Library (Cleveland L. Sellers, Jr. Papers): https://t.co/vhKy4BpN9G https://t.co/dg6wHvccjc",https://lcdl.library.cofc.edu/lcdl/catalog/lcdl:102642
LiliPalatinus,2022-04-28 05:24:35+00:00,en,6,0,1,0,"Source: Soldiers from the Age of Gábor Bethlen
via @oszkmek the digital library where you can find not just Hungarian books. Read the whole book here:
https://t.co/VracbVLfPp",https://mek.oszk.hu/22200/22266/
OsakaUnivLib,2022-04-28 05:17:42+00:00,ja,2,0,1,1,"【新しく購入した電子ブック紹介：KinoDen(1/3)】
Kinokuniya Digital Library（KinoDen）
昨年度10月～12月の試読の結果、和書電子ブックのKinoDenに約250タイトルが追加されました。
現在1,000タイトル以上が利用できます。",
evshrug,2022-04-28 04:43:35+00:00,en,2,0,0,0,"@StefanKorn59 @MarieBrii Only this one version of Dying Light in my digital library doesn’t work after years of collecting PS4 games (also, P.T. doesn’t work), everything else works. Faster loads, smoother framerates, no texture pop-in issues, everything runs just a bit better. Love the new controller",
