user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
fCvlvM8R0UHwBIM,2022-05-27 14:21:36+00:00,zh,0,0,0,0,[ 蔚藍檔案 ] 2022 Sound Archive音樂會 https://t.co/VL6fhhAB8y 来自 @YouTube,https://youtu.be/xYKEpIwGR0Y
Gen_Ofuton,2022-05-27 14:21:04+00:00,ja,0,0,0,0,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/NvkeKqixc9 @YouTubeより 
ブルアカBGMの生演奏気持ち良すぎだろ",https://youtu.be/W5njQTpJMRs
nobushigetakeda,2022-05-27 14:15:55+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/Y9yEkntHOn @YouTubeより,https://youtu.be/W5njQTpJMRs
Noire_Emi,2022-05-27 14:15:17+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/CvW2NV5MKu @YouTubeより,https://youtu.be/W5njQTpJMRs
lent_er,2022-05-27 14:14:55+00:00,ja,0,0,0,0,"みんなSound Archive見て
[Blue Archive]  2022 Sound Archive Concert  https://t.co/MEI3VyCTVv @YouTubeより",https://youtu.be/W5njQTpJMRs
lent_er,2022-05-27 14:11:41+00:00,ja,0,0,0,0,Sound Archiveマジで死ぬほど良かったのに内容に反して宣伝が足りてなさすぎるぞアロナ,
toki_N_nippon,2022-05-27 14:09:31+00:00,ja,0,0,0,0,"アロナ・・・今からでも遅くないからちゃんとグロ版ハニバのSound Archive Concertの案内しよ？
これを知らないの完全に先生として損でしょ
#ブルアカ",
s1sasai,2022-05-27 13:55:27+00:00,ja,0,0,0,0,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/l9oIrjhhsp @YouTubeより
英語字幕付きの方もあったわね",https://youtu.be/W5njQTpJMRs
emaexema,2022-05-27 13:50:55+00:00,ja,0,0,0,0,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/htye39es7l @YouTubeより
韓国語は分からんけど音楽は分かるから日本垢でもツイートしろよ",https://youtu.be/W5njQTpJMRs
null1200z,2022-05-27 13:44:14+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/jtozx97ZJO @YouTubeより,https://youtu.be/W5njQTpJMRs
toki_N_nippon,2022-05-27 13:41:09+00:00,ja,0,0,0,0,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/moLPNm3ibM @YouTubeより 
完全に透き通ってるアーカイブ聴く",https://youtu.be/W5njQTpJMRs
wows_ijndd,2022-05-27 13:39:23+00:00,ja,0,0,0,0,Sound ArchiveのUnwanted School pianoやっぱキツそうｗ,
Sivainugg_MM,2022-05-27 13:34:05+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/P0Q1pQhVSg @YouTubeより,https://youtu.be/W5njQTpJMRs
Jyun1_SuperKing,2022-05-27 13:33:27+00:00,ja,0,0,0,0,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/NqPevjwO7u @YouTubeより 

ようやく聴ける！！！！
やったーーーーーーーーーーーー！",https://youtu.be/W5njQTpJMRs
_Nomuzou_,2022-05-27 13:30:57+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/PN9fmMIGZE @YouTubeより,https://youtu.be/W5njQTpJMRs
minoo_oriLemon,2022-05-27 13:30:43+00:00,ja,0,0,0,0,"胸焼けするほど良かった…アロナ、告知しなかった罰として1週間マイクロビキニな

[Blue Archive]  2022 Sound Archive Concert  https://t.co/gplM0O04v8 @YouTubeより",https://youtu.be/W5njQTpJMRs
mm_20,2022-05-27 13:30:14+00:00,ja,0,0,0,0,"今世紀最高ソシャゲBGMが無料でライブやってたやんけ
[Blue Archive]  2022 Sound Archive Concert  https://t.co/jotX0QhjU0 @YouTubeより",https://youtu.be/W5njQTpJMRs
ononono_daon,2022-05-27 13:28:34+00:00,ja,0,0,0,0,"めちゃくちゃ良いな

[Blue Archive]  2022 Sound Archive Concert  https://t.co/OuWk07tRow @YouTubeより",https://youtu.be/W5njQTpJMRs
sdktv3,2022-05-27 13:25:37+00:00,ja,0,0,0,0,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/u0NhaAEQQO @YouTubeより

いつかリアルコンサートしてくれると信じてるぞ",https://youtu.be/W5njQTpJMRs
takuan8413,2022-05-27 13:19:49+00:00,ja,0,0,0,0,"すげぇ…
[Blue Archive]  2022 Sound Archive Concert  https://t.co/hyypvk7izS @YouTubeより",https://youtu.be/W5njQTpJMRs
mekkon,2022-05-27 13:17:51+00:00,ja,0,0,0,0,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/R2D348LW9N @YouTubeより
ブルアカの海外チャンネルはDJとかこのコンサートとか色々やってくれていいですね",https://youtu.be/W5njQTpJMRs
eira4656,2022-05-27 13:17:36+00:00,ja,0,0,0,0,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/EP8O73edxw @YouTubeより 
韓国兄貴たすかる",https://youtu.be/W5njQTpJMRs
enutun_WUG,2022-05-27 13:11:52+00:00,en,1,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/rKMwbUBFrZ,https://youtu.be/W5njQTpJMRs
humikernel,2022-05-27 13:11:38+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/EwxfehEF9w @YouTubeより,https://youtu.be/W5njQTpJMRs
sooma_neko,2022-05-27 13:09:29+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/eARFk3IcTk @YouTubeより,https://youtu.be/W5njQTpJMRs
ask_TEWD,2022-05-27 13:02:50+00:00,ja,0,0,0,0,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/QluWgQTU6K @YouTubeより
ブルアカの音楽は最高",https://youtu.be/W5njQTpJMRs
nuolimit,2022-05-27 13:01:49+00:00,en,0,0,0,0,Liked on YouTube: [Blue Archive]  2022 Sound Archive Concert  https://t.co/ADrS5Wgz9E,https://www.youtube.com/watch?v=W5njQTpJMRs
Shiayona,2022-05-27 12:58:37+00:00,ja,0,0,0,0,"ブルアカ公式によるコンサート動画、音楽が全部最強なので全人類聞いて。

[Blue Archive]  2022 Sound Archive Concert  https://t.co/ho0w4nkOxL @YouTubeより",https://youtu.be/W5njQTpJMRs
nuolimit,2022-05-27 12:51:48+00:00,en,0,0,0,0, on @YouTube: [Blue Archive]  2022 Sound Archive Concert  https://t.co/ADrS5Wgz9E,https://www.youtube.com/watch?v=W5njQTpJMRs
Corne_KH,2022-05-27 12:50:09+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/rpVFIFv8zc @YouTubeより,https://youtu.be/W5njQTpJMRs
Al_Nasl,2022-05-27 12:45:43+00:00,ja,0,0,0,0,"あー、ダメだ、良すぎる。
ほんと音楽に恵まれたゲームだなぁ。

[Blue Archive]  2022 Sound Archive Concert  https://t.co/YUZG0a4uW3 @YouTubeより",https://youtu.be/W5njQTpJMRs
gafu_asp,2022-05-27 12:43:33+00:00,ja,1,0,0,0,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/UHxuhnnsFc @YouTubeより 
ブルーアーカイブエッチなゲームじゃないです",https://youtu.be/W5njQTpJMRs
shiranami_,2022-05-27 12:42:46+00:00,ja,1,0,0,0,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/5RHa899axt @YouTubeより 
ブルアカプレイヤーは聴け",https://youtu.be/W5njQTpJMRs
khasetic,2022-05-27 12:42:39+00:00,ja,1,0,0,0,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/SRSnbV90li @YouTubeより 
めちゃくちゃ良かったです　ほんとに",https://youtu.be/W5njQTpJMRs
yougashi_dayo,2022-05-27 12:40:36+00:00,ja,0,0,0,0,Sound Archive聴いてるけどOPのピアノアレンジが神過ぎて泣いてる,
mh_nao3640,2022-05-27 12:38:53+00:00,ja,2,0,0,0,Constant Moderatoアレンジは効く(Sound Archive聴いてる),
Avalon1522,2022-05-27 12:25:45+00:00,ja,0,0,0,0,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/jhvZiuC283 @YouTubeより 

しれっと概要欄にタイムライン作ってくれてる　神",https://youtu.be/W5njQTpJMRs
silius012,2022-05-27 12:24:53+00:00,ja,0,0,0,0,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/Za6L42keOc @YouTubeより 
日本でも宣伝してくれ",https://youtu.be/W5njQTpJMRs
Shinji_KC,2022-05-27 12:19:21+00:00,ja,0,0,0,0,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/qWLnN5JXaI @YouTubeより 
最高かよ…",https://youtu.be/W5njQTpJMRs
EndEdge,2022-05-27 12:15:42+00:00,zh,0,0,0,0,[ 蔚藍檔案 ] 2022 Sound Archive音樂會 https://t.co/anRuCHvb67 来自 @YouTube,https://youtu.be/xYKEpIwGR0Y
tothesky114514,2022-05-27 12:15:18+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/vBo80ql7Pk @YouTubeより,https://youtu.be/W5njQTpJMRs
lookup_ue,2022-05-27 12:13:23+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/JE7newBhj7 @YouTubeより,https://youtu.be/W5njQTpJMRs
miyatyan_jp,2022-05-27 12:05:54+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/qdMChzcrdk @YouTubeより,https://youtu.be/W5njQTpJMRs
torayaro,2022-05-27 12:00:43+00:00,en,2,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/0yml8uz1WP @YouTubeより,https://youtu.be/W5njQTpJMRs
Ki_tu0512,2022-05-27 11:59:56+00:00,ja,25,0,0,1,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/PBMNKJg7Ii @YouTubeより

35:05、好きな曲→好きな曲だし繋ぎやばすぎて猿みたいに手叩いて喜んじゃった",https://youtu.be/W5njQTpJMRs
nasu_ichi1,2022-05-27 11:55:33+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/l6QffP4aUz @YouTubeより,https://youtu.be/W5njQTpJMRs
samozu_basena,2022-05-27 11:54:11+00:00,ja,1,0,0,0,いやまじでこのsound archiveとかいうの日本でもやってくれアロナ,
tsubasasa,2022-05-27 11:44:12+00:00,ja,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/zeSeJE2M0t @YouTubeより　海外公式アカウントだからか国内のブルアカユーザーに届いてないのでは…？　ヒフミ大好きのアレンジも最高よ,https://youtu.be/W5njQTpJMRs
0326Skal,2022-05-27 11:43:54+00:00,en,0,0,0,0,Sound Archive is GOD,
OJamesC,2022-05-27 11:38:59+00:00,en,1,0,0,0,@EN_BlueArchive @mitsukiyo_5 Love sound archive!  ,
Mo_Tei,2022-05-27 11:37:27+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/elcU8lnxKC @YouTubeより,https://youtu.be/W5njQTpJMRs
tosiguiltyaxe,2022-05-27 11:37:18+00:00,en,1,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/IvHIDXrRwT @YouTubeより,https://youtu.be/W5njQTpJMRs
2525iyokan,2022-05-27 11:36:27+00:00,ja,0,0,0,0,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/4KD5wpMh9D @YouTubeより 

聴くぞ！！",https://youtu.be/W5njQTpJMRs
nobimario,2022-05-27 11:28:35+00:00,ja,0,0,0,0,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/Cw1ZdzllHv 
海外アロナの演奏だぞ。心して聞け",https://youtu.be/W5njQTpJMRs
sawayan69,2022-05-27 11:20:56+00:00,en,1,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/cRyvBvIKZC @YouTubeより,https://youtu.be/W5njQTpJMRs
Yatu_kemomi,2022-05-27 11:20:54+00:00,en,1,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/MBjE73CQia @YouTubeより,https://youtu.be/W5njQTpJMRs
tsubasasa,2022-05-27 11:19:35+00:00,ja,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/zeSeJE2M0t @YouTubeより　なぜか再生数が少なくない？,https://youtu.be/W5njQTpJMRs
montiru,2022-05-27 11:19:04+00:00,ja,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/y7lwqUTptR @YouTubeより やっぱUnwelcome Schoolのピアノソロは……最高やなって,https://youtu.be/W5njQTpJMRs
7_pff,2022-05-27 11:13:39+00:00,ja,0,0,1,0,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/JAngYg1gMv @YouTubeより

え、なに最高過ぎるけど…",https://youtu.be/W5njQTpJMRs
saigou3_saidon,2022-05-27 11:04:39+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/dL1QhEesrB @YouTubeより,https://youtu.be/W5njQTpJMRs
cieicustom,2022-05-27 11:02:05+00:00,ja,0,0,0,0,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/5jTW7goMzN @YouTubeより

もっかい聴きながらざんぎょ",https://youtu.be/W5njQTpJMRs
Atrax_Union495,2022-05-27 10:58:20+00:00,ja,1,0,0,1,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/7VxPFoGY94 via @YouTube 

ちょっと！！！なにグロ版の方だけブルアカコンサートとかやってるんですか！！！JPアロナ告知して！！",https://youtu.be/W5njQTpJMRs
muscatone,2022-05-27 10:58:19+00:00,ja,0,0,1,0,"[Blue Archive]  2022 Sound Archive Concert  - YouTube
ブルアカのbgm生演奏アレンジしてくれてる！
生ミツキヨさんだ、感動…！！！ https://t.co/cfqPa5P1sA",https://m.youtube.com/watch?v=W5njQTpJMRs
lloyd_dunamis,2022-05-27 10:57:44+00:00,en,1,0,0,0,"@EN_BlueArchive It's actually been over a year &amp; 3 months (at least from JP's release), but they've also used these BGMs anyway, so we share the same sentiment.

Thank you for wrapping everyone up to this grand Sound Archive!",
boxblock,2022-05-27 10:56:39+00:00,ja,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/RT1kNHbyak @YouTubeより 良かった,https://youtu.be/W5njQTpJMRs
ynnubso,2022-05-27 10:45:06+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/fwfxDuP3Bu @YouTubeより,https://youtu.be/W5njQTpJMRs
Re_sukin_seneki,2022-05-27 10:43:39+00:00,ja,0,0,0,0,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/rZJ3Ukuwp4 @YouTubeより 

良すぎて、良い",https://youtu.be/W5njQTpJMRs
bombqwoq,2022-05-27 10:41:22+00:00,ja,0,0,0,0,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/OvNxIQPowM @YouTubeより 

英語字幕あった",https://youtu.be/W5njQTpJMRs
UU_trailblaze,2022-05-27 10:40:35+00:00,ja,0,0,0,0,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/XMHV3IUobU @YouTubeより

韓国語分からない以外は最の高だった。日本運営もこういうのやってくれ。",https://youtu.be/W5njQTpJMRs
sntk,2022-05-27 10:39:09+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/kA1quGXPG4 @YouTubeより,https://youtu.be/W5njQTpJMRs
ryu_dkk,2022-05-27 10:33:09+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/0PECzXeytY @YouTubeより,https://youtu.be/W5njQTpJMRs
r0ck5easi1y,2022-05-27 10:32:47+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/AH0U7McpCd,https://youtu.be/W5njQTpJMRs
eco_z_tli6101,2022-05-27 10:30:14+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/6Fvf2PnupR,https://youtu.be/W5njQTpJMRs
yukinekoSSD,2022-05-27 10:28:06+00:00,ja,0,0,0,0,"Sound Archive、めちゃくちゃ良き
バンド版個人的に配信してほしいな〜
いつか日本でもこんな感じのやってほしい",
piriamasalt,2022-05-27 10:25:06+00:00,ja,0,0,0,0,"Sound Archive見てるけど最高だぁ…
Aoharu流れてる所だけどめっちゃ透き通ってるよ晴れ渡る空が見えるよ
#ブルアカ #BlueArchive #블루아카이브",
nyg27ht,2022-05-27 10:23:07+00:00,ja,1,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/M1W587Owaw @YouTubeより 良～,https://youtu.be/W5njQTpJMRs
OJamesC,2022-05-27 10:19:14+00:00,et,1,0,0,0,"@mitsukiyo_5 Karut, Mitsukiyo, Nor =  sound archive Mafia. 

I’ve prefer sound archive mafia over Swedish house mafia. ",
do_gbfll,2022-05-27 10:05:41+00:00,ja,0,0,0,1,"言葉はなんも分からんけどバンドアレンジの演奏もDJも好き( ᐛ )و
アロナ、日本でもやってくれ

■[Blue Archive]  2022 Sound Archive Concert  https://t.co/6lv5LL46zv @YouTubeより",https://youtu.be/W5njQTpJMRs
M_a_xS,2022-05-27 10:03:57+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/rupBrnnwWM @YouTubeより,https://youtu.be/W5njQTpJMRs
FlyingC_hornet,2022-05-27 09:56:57+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/H0Z6za8nSD @YouTubeより,https://youtu.be/W5njQTpJMRs
showchan630,2022-05-27 09:54:47+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/zkWTTiPFmW @YouTubeより,https://youtu.be/W5njQTpJMRs
lapn_d_s0ltry,2022-05-27 09:50:45+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/AspokvCrAl @YouTubeより,https://youtu.be/W5njQTpJMRs
y_BlueArchive,2022-05-27 09:49:51+00:00,en,0,0,0,0,"

[Blue Archive]  2022 Sound Archive Concert  - YouTube https://t.co/0tXTYb3n4v",https://m.youtube.com/watch?v=W5njQTpJMRs
Toki_K7,2022-05-27 09:45:15+00:00,en,0,0,0,0,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/1vC1lxqtK8 @YouTubeより
",https://youtu.be/W5njQTpJMRs
yumi_GB0418,2022-05-27 09:43:19+00:00,ja,0,0,0,0,このnordじゃん…Sound Archiveの激ヤバかっこよシンセサイザー………LOVE──── https://t.co/HCXNQQxYrj,
dennoko_akuma,2022-05-27 09:40:53+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/mzyZEJJbVU @YouTubeより,https://youtu.be/W5njQTpJMRs
harogetter,2022-05-27 09:38:47+00:00,ja,1,0,0,0,"すんごぉ〜
MCしてる人がミツキヨさん？
生音ヒフミダイスキめっちゃいい
DJ プレイのリミックスから入るSakuraPunchにシロクロ→対抗戦→FutureLabの繋ぎもやばたにえん

[Blue Archive]  2022 Sound Archive Concert  https://t.co/kBI7odDlfA",https://youtu.be/W5njQTpJMRs
hana_magi_,2022-05-27 09:34:08+00:00,ja,1,0,1,0,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/wRfuEKwpUT @YouTubeより 
音のオタクとしては金一封を送りたいレベルのアレンジ",https://youtu.be/W5njQTpJMRs
Mikipo1123,2022-05-27 09:33:50+00:00,ja,0,0,0,0,"""[Blue Archive]  2022 Sound Archive Concert "" を  https://t.co/BMMcaCi2hf
オタクこれ聴いて",https://youtu.be/W5njQTpJMRs
hibiki877,2022-05-27 09:28:02+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/QoSSHGUG4Z @YouTubeより,https://youtu.be/W5njQTpJMRs
kenzo8801,2022-05-27 09:27:18+00:00,ja,0,0,0,0,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/WL15oeiKsI @YouTubeより

BGMを楽曲演奏やDJで聴けてとても良いです！",https://youtu.be/W5njQTpJMRs
neirow_vr,2022-05-27 09:24:12+00:00,ja,0,0,0,0,"ブルアカのBGM好きなのばっかりだからアレンジ聞いてるだけでテンション上がるぜ

[Blue Archive]  2022 Sound Archive Concert  https://t.co/Ga6fxRgVtX @YouTubeより",https://youtu.be/W5njQTpJMRs
cianitic,2022-05-27 09:22:50+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/x7YnoHRRTK @YouTubeより,https://youtu.be/W5njQTpJMRs
Lily_in_dreams,2022-05-27 09:21:24+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/4vYBcTuOTp,https://youtu.be/W5njQTpJMRs
loughmaker,2022-05-27 09:18:35+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/QkM9Db2BG5 @YouTubeより,https://youtu.be/W5njQTpJMRs
cloudieren,2022-05-27 09:16:09+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/P9mlB1bNrD @YouTubeより,https://youtu.be/W5njQTpJMRs
wk_wacwac,2022-05-27 09:15:07+00:00,ja,2,0,1,2,"唐突だったけどめっちゃいいコンサートだった
Discordサーバーで盛り上がれたので２倍楽しかった
[Blue Archive]  2022 Sound Archive Concert  https://t.co/nHb7nR3U55 @YouTubeより",https://youtu.be/W5njQTpJMRs
kuma_GLT,2022-05-27 09:15:06+00:00,ja,0,0,0,0,"なんかTL盛り上がってるっぽい…？って思ったらSound Archiveなるものが配信されてたらしい…
アーカイブ残ってるみたいだから後で聞くとして…アロナァ！なんで告知してくれないんだぁ！！日本版のアカウントでも宣伝してくれてもいいやろがい！",
Anastasia_trema,2022-05-27 09:13:57+00:00,ja,0,0,0,0,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/dlPDEiHctM @YouTubeより 
ブルーアカイブのコンサート凄く良かった、テイルズウィーバーとかもこういうのやってほしかったな",https://youtu.be/W5njQTpJMRs
Saku_39Photo,2022-05-27 09:13:02+00:00,ja,0,0,0,0,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/RC6PHtmbVz @YouTubeより

いつのまに",https://youtu.be/W5njQTpJMRs
hachimaki35,2022-05-27 09:10:10+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/8mdEz6ahE9 @YouTubeより,https://youtu.be/W5njQTpJMRs
shimuuuuu_,2022-05-27 09:08:03+00:00,en,1,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/uxCJXlRpKx @YouTubeより,https://youtu.be/W5njQTpJMRs
Tidusk_EIKA,2022-05-27 09:07:54+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/QxWXHq4cvE @YouTubeより,https://youtu.be/W5njQTpJMRs
r18kinnn,2022-05-27 09:07:07+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/xBDArzVY2W @YouTubeより,https://youtu.be/W5njQTpJMRs
co_ma41,2022-05-27 09:07:00+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/q6UUursEiV @YouTubeより,https://youtu.be/W5njQTpJMRs
jardiorinsure,2022-05-27 09:06:17+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/b8EaGAOujD @YouTubeより,https://youtu.be/W5njQTpJMRs
4_rasu,2022-05-27 09:06:09+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/yEpoDRm3IW @YouTubeより,https://youtu.be/W5njQTpJMRs
akane_ching,2022-05-27 09:05:09+00:00,en,1,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/QkRZu1xNbl @YouTubeより,https://youtu.be/W5njQTpJMRs
yogiearifinp,2022-05-27 09:04:02+00:00,en,0,0,0,0,@EN_BlueArchive Looking forward to Sound Archive part 2,
narumin10,2022-05-27 09:03:32+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/itKr5VK7yL @YouTubeより,https://youtu.be/W5njQTpJMRs
karyo28,2022-05-27 09:00:54+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/StgDX6OvPZ @YouTubeより,https://youtu.be/W5njQTpJMRs
taishiworks,2022-05-27 08:59:15+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/9RNQjTvYV9,https://youtu.be/W5njQTpJMRs
saa__ngo,2022-05-27 08:59:13+00:00,ja,0,0,0,0,"良い
[Blue Archive]  2022 Sound Archive Concert  https://t.co/718TSXBAUH @YouTubeより",https://youtu.be/W5njQTpJMRs
Graphite_Mutter,2022-05-27 08:57:45+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/U0bPQuQWVb @YouTubeより,https://youtu.be/W5njQTpJMRs
10tyuu,2022-05-27 08:57:13+00:00,ja,0,0,0,0,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/rKiCEsGqL6 @YouTubeより 
しゅごい",https://youtu.be/W5njQTpJMRs
go_now_on_4,2022-05-27 08:56:05+00:00,ja,4,0,0,0,"第二回Sound Archive Concertではエデン条約の楽曲も入るんでしょうか
楽しみですね",
mojaogame,2022-05-27 08:55:59+00:00,ja,0,0,0,0,"日本版Sound Archive Concertはまだですかね･･･
#ブルーアーカイブ",
d14a,2022-05-27 08:55:25+00:00,ja,0,0,0,0,本当にSound Archive Concert最高だったんだけど、まだ1stアニバで告知されたサントラ（物理）がうちに届いてないまま、情報量がどんどん蓄積していってるな……,
poroi,2022-05-27 08:55:00+00:00,ja,4,0,0,2,"謎のライブがいつの間にか始まって終わってた　とてもいい
[Blue Archive]  2022 Sound Archive Concert  https://t.co/95vYZWGiUP @YouTubeより",https://youtu.be/W5njQTpJMRs
Huku_Taku,2022-05-27 08:54:31+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/fUrtJ2FEsp @YouTubeより,https://youtu.be/W5njQTpJMRs
oyasumitown,2022-05-27 08:54:27+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/QAan8UEJZG @YouTubeより,https://youtu.be/W5njQTpJMRs
kijikuro,2022-05-27 08:53:35+00:00,ja,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/HLbsi9X5zt @YouTubeより 有能……,https://youtu.be/W5njQTpJMRs
hizakozou1147,2022-05-27 08:53:02+00:00,ja,0,0,0,0,"[Blue Archive]  2022 Sound Archive Concert  https://t.co/IbikrAHBKt @YouTubeより　
最高だった！
みんな聞いて！",https://youtu.be/W5njQTpJMRs
flat_pine,2022-05-27 08:52:44+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/mDEkdSW0mJ @YouTubeより,https://youtu.be/W5njQTpJMRs
cyama010217,2022-05-27 08:52:20+00:00,ja,2,0,0,0,せっかくなのでSound Archive聴きながら食事を用意しましょう(*´꒳`*),
Matcha1919,2022-05-27 08:52:04+00:00,ja,0,0,0,0,"残ってるから聞いとる

[Blue Archive]  2022 Sound Archive Concert  https://t.co/ahhAdvQolo @YouTubeより",https://youtu.be/W5njQTpJMRs
adityaajiew_,2022-05-27 08:51:47+00:00,en,0,0,0,0,Sound Archive too mild ,
line_eq,2022-05-27 08:51:32+00:00,ja,0,0,0,0,Sound Archive Concert、2週目しちゃお,
nbspd2,2022-05-27 08:49:49+00:00,en,0,0,0,0,[Blue Archive]  2022 Sound Archive Concert  https://t.co/1TghKuBZby @YouTubeより,https://youtu.be/W5njQTpJMRs
nag_gahng,2022-05-27 08:48:45+00:00,en,93,0,3,28,Sound Archive https://t.co/aZWR7MHCul,
I_N_A_Z_U_M_A,2022-05-27 08:48:32+00:00,ja,0,0,0,0,Sound Archive を皆聴け！,
idusruf,2022-05-27 08:48:28+00:00,ja,0,0,0,0,"あ
sound archiveの話か",
