user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
isayabelleg,2022-05-06 09:49:38+00:00,en,0,0,0,0,"In 60 min, create, promote and get ready to sell, from scratch, a Passive Income Product, without a website, cart or email provider!
We work together (or you can watch me work!) and create a Passive Income Product (PDF, Paying Webinar Invitation, Video file, Audio file or Im… https://t.co/uRtMb5Qu52",
sharontokki,2022-05-06 09:16:36+00:00,en,0,0,0,0,@missDVIP92 i did  but i'm having trouble getting a playable audio file,
UmJammerEmmy,2022-05-06 08:52:55+00:00,en,2,0,0,0,"@spacetwinks please make the purchase full version dialog on startup play an audio file that says ""please""",
0x403f4021,2022-05-06 07:43:05+00:00,en,1,1,0,0,"@thangam_cinemas I hear lot of people complaining about the distorted sound in @thangam_cinemas for KGF2. I believe the movie team have shared the updated audio file, citing the same issue before. Is it the same even with the new audio file?",
HalfPintGent,2022-05-06 06:55:22+00:00,en,1,0,0,0,@roneebean @danny_bounce There should be on the link mate below the audio file.. I'd it's not I'll ping one over,
semageon,2022-05-06 06:30:55+00:00,en,2,0,1,0,"@TrucDoodles I got an automatic cat feeder (cause I know that’s something I’ll have issue with keeping a schedule on) and it lets you record an audio file when it dispenses food, so I made it record Kirby “poyo!” sounds",
ellenlakeHg,2022-05-06 05:04:37+00:00,en,0,0,0,0,As if I haven’t converted the worldwide lockdown video from 2020 into an audio file https://t.co/d3wk00FeFf,
CheruCaustic,2022-05-06 04:11:20+00:00,en,4,0,3,0,@InvisibleSkye @cosmiccdreamss Blame Twitter not me! @ Elon to make them add audio file uploading capabilities ,
tapping_out_pod,2022-05-06 03:24:54+00:00,en,1,0,0,1,"Our latest episode with Angelo Carter @moneydragontv can be listened to in a handy audio file, perfect for when you're on the move. It can be found here...
https://t.co/yc2FSOiQtd",https://anchor.fm/tapping-out-pod/episodes/13---The-Money-Dragon-Angelo-Carter-e1i53tg
te3ej,2022-05-06 03:20:35+00:00,en,1,0,0,0,"@LanguageIearner @SP1AUTOINJECT Yes, please sent the audio file. ",
LanguageIearner,2022-05-06 03:00:30+00:00,en,4,1,2,0,"@te3ej @SP1AUTOINJECT I wish I recorded it this time- was on 3535 CW as a definite SOS for several minutes, got a different Morse response then went silent. I recorded the response Morse message though- I can send the audio file over.",
MemellaR,2022-05-06 02:33:45+00:00,en,1,0,0,0,"@vogrady2132 Is there a plan to talk through this over a YT video or an audio file?  I'm marking this to read later but thought to myself it'd be great to listen to this while I work away. If no plan, is that something I can help you with?",
gonhavyaballs,2022-05-06 02:19:31+00:00,en,0,0,0,0,Perhaps isle post the audio file,
pissedpant,2022-05-06 01:29:33+00:00,en,12,1,1,1,@AJFromOH @HubOtr @SandyTheis how the hell you gonna open a random zip file from a dude named Piss Dog and the first thing you do is open the audio file (the pufferfish moaning while eating a carrot) titled “NanNWord.mp4”?? Some reporter Sandy was. https://t.co/RSToARMKui,
Frepno_Mytoff,2022-05-06 01:19:24+00:00,en,3,0,1,0,WHAT KINDA AUDIO FILE IS THIS???? https://t.co/P29eFBKLX6,
RyanInTheStudio,2022-05-06 00:30:10+00:00,en,20,0,5,1,Does this audio file look like Australia or do I just need to take a break from editing. https://t.co/BfigcZpFSh,
KawaiiTheIdiot,2022-05-06 00:25:46+00:00,en,0,0,0,0,"grass milkshakes
https://t.co/TwiE7HAeHo
a song i made to try and make my anger and confusion (for why i couldnt make an audio file chiptune form) go away
@beepboxco",https://jummbus.bitbucket.io/#j5N0igrass%20milkshakesn310s0k0l00e0lt2ma7g0lj07r1O_U00000000i0o321T8v0pu1ef010o500qg410Oad030w2h0M000000000MMMMMM000MMM000MMM000MM000000000MMMMMM00MMMMM0000MM00MME0T8v0pu08f010s500q040Oad030w2h1M0479bbdddffffhhhhhjjjjjjllllllllMIFDBBzzzxxxxvvvvvttttttrrrrrrrrE0T8v0pu1af010s500q040Oad030w2h0M00001111222233334444555566667777MMMMLLLLKKKKJJJJIIIIHHHHGGGGFFFFE0T2v0pu15f180q040Oad030w0E0b4h4y8ycPcPh4h4kh4i8y8PcPd4h4hh4h8y8zcPcQh4h54h4y8ycPcPh4h4kp27OFAu9OoK35Ni3OViMOfiChGp7GU6EGp7IFyWgKp5Pe9OLcILw1782FBeVChtBIZOhFCXAyfNpl8W724EhUCIoKNX7BeIzslcng8ZFJBcm5RX5yQhFyVdcLRhkNtBcFSaAwChXYbjbMwVEhSyeXMAGKzGyEo4Qg1jdvjgapjANkPzYNUAi6HkPbSllczOAx8QIDkY0AODq5j8ZIzPEJiVDqpu28CnUczw2elUilnhRhkanK0apvyt8RaAIhS4Of4C3sii45qwrtenxHIGhOkhidnqkGlUzBbF7q8WBi_9Ar38ZntczM3dE4qp79qAhQieMCqehiatV8np8QNtOCnwG9B-38U0zBkODaaHEWEGbYh05cz09cL5IAhS5cnoNayOBUayV62yqp6FFBUyFyUEFkNsz41iCa9li-ACoKCFCzIoDdxAogCkRcQsz55pcF5xqwJuPj8NlnO_4ECaChyd0zj55AO-m5jahazExqwJgmIkFD7yN60
translator_terp,2022-05-06 00:22:34+00:00,en,6,0,20,0,Tradu-advice request: a company I applied with has requested a transcription of a 30-minute audio file... as a test (not paid). This is going to take me three hours at least (and then I also have to translate it). How should I respond?,
TheNathanNS,2022-05-06 00:16:35+00:00,en,193,0,14,4,how the fuck do I have an audio file from 1915 AND 1938??? https://t.co/6fCmP1evYn,
lousmicstand,2022-05-06 00:15:16+00:00,en,0,0,1,0,@lesbianhalos i have the link to the audio file if u want,
FDE461,2022-05-06 00:04:35+00:00,en,0,0,1,0,"@Phycoraxian @fifteenai Alternatively, you could also use steganography. However, the hidden content cannot be accessed unless you have the audio file itself.",
FDE461,2022-05-05 23:56:35+00:00,en,0,1,1,1,@Phycoraxian @fifteenai You could probably place/remove little dots of sound in rarely used frequencies and spread it across the audio file so that it's only noticeable when you put it on a spectogram. Compression could still ruin it though.,
sdnet,2022-05-05 23:54:43+00:00,en,1,0,0,0,Audio Archive: Listen to today's SD Game Fish and Parks meeting audio file https://t.co/rZnUqQN5xy https://t.co/tIV3Sea7r2,https://www.sd.net/blogs/archive/5562022-sd-game-fish-and-parks/
Amirtakhtinft,2022-05-05 23:47:29+00:00,en,2,1,0,1,"Hitlers 
A short story + audio file will be sent to you.
 Only  0.5 $XTZ | 5 EDITION
My roadmap in pin post.
 Now in  https://t.co/i4RLYnBoJc
.
#tez #tezos #nft #nfts #CleanNFT #hitler https://t.co/eMWQCvYaI3",https://objkt.com/collection/KT1FTHKQbHJcxy2hoESZwAZxi548iJgJJkJr
PrometixAus,2022-05-05 23:17:42+00:00,en,0,0,0,0,"Microsoft Stream has a new feature to comment on a video or audio file in SharePoint and OneDrive

This feature allows you to have threaded conversations on a video or audio file saved in OneDrive or SharePoint through a cohesive and familiar commenting experience.",
thomsimons90,2022-05-05 22:10:48+00:00,en,0,0,0,0,@BellularStudios please please please release the sound effects as an audio file. It’s ASMR heaven! The wind with the swinging/tightening rope! Whoever was in charge of sound effects and the like should get a bonus. It’s amazing!!,
Amirtakhtinft,2022-05-05 21:31:10+00:00,en,1,1,0,0,"Hitlers 
A short story + audio file will be sent to you.
0.5 $XTZ | 5 EDITION
My roadmap in pin post.
 Now in  https://t.co/i4RLYnSZAK https://t.co/NHRVilNQBg",https://objkt.com/collection/KT1FTHKQbHJcxy2hoESZwAZxi548iJgJJkJr
PingableUser,2022-05-05 20:56:33+00:00,en,8,0,3,1,"@fifteenai I think what could do if this is a case of not reading the terms, is have the first audio file given to the user when """"generated"""" be a pre-recorded message explaining that part of the terms. Something like ""You must credit me and my work, that is a requirement of the terms.""",
ChubbyBelshaw,2022-05-05 19:47:01+00:00,en,0,0,0,0,Hear me out. Your fave megastars like Brad Pitt or Benedict Cumberbatch reading out a football game as an audio file. That would exponentially increase the amount of women that like football. Only then would they realise the beauty us men see every match #football #conversations,
BenMSmith,2022-05-05 19:45:19+00:00,en,3,0,2,0,"Even if you don't take part in the LearnedLeague 1DS I co-wrote with @rubegoldberg, I implore you to listen to the audio file for the last question: 
https://t.co/IjndHD6jO8",https://learnedleague.com/oneday.php?3885
D4NI3L_YT,2022-05-05 19:30:32+00:00,en,0,0,0,0,"@fifteenai You can put a music with the audio file, so you can confirm if someone is using your site",
soysarasolo,2022-05-05 19:26:11+00:00,en,0,0,0,0,My biggest fear as a journo student has happened: the audio file for one of my interviews is corrupt. Why me?,
authorjond,2022-05-05 19:23:26+00:00,en,0,0,0,0,CODING HUMANS: Episode 4- Giza (Updated Audio File) [Anunnaki vs. Helios... https://t.co/oSqaMCfKqH via @YouTube,https://youtu.be/we7CiCq0bu4
wogtxt,2022-05-05 19:22:56+00:00,en,4,0,0,0,manually syncing the tempo with a  audio file(song) in fl is actually yhe worst pain imaginable,
fifteenai,2022-05-05 19:00:22+00:00,en,1026,0,3,13,"Even without log files, at this point I can deduce with &gt;99% certainty that an audio file was generated from my site just from listening to it thanks to the sheer number of hours I've spent fine-tuning the subtle artifacts and prosodic contours generated by my algorithm.",
swelenc,2022-05-05 18:51:06+00:00,en,0,0,1,0,"@MasterDel @DarthAlide @IvorMectin1 @thereal_truther @Adlee7873 @TracyBethHoeg @NaturePortfolio Data is information. It could be a spreadsheet, picture, video, audio file, document or database. In this day in age of paying for ""data"" connections with cell phones and internet service providers, I thought that would be obvious. Apparently not. https://t.co/fGNMVEndum",
xoxoxenon3244,2022-05-05 18:43:57+00:00,en,1,0,0,0,"@ItsA1xx facts, i need the boo audio file for a video tho ",
HoneybHighton,2022-05-05 18:42:01+00:00,en,9,0,0,0,Very pleased to have a book object to accompany the audio file I am consuming from my digital device. Excellent Portable Magic by ⁦@OldFortunatus⁩ https://t.co/aCgS128CwT,
CDT,2022-05-05 18:16:50+00:00,en,3,2,0,0,"https://t.co/uiROh9Vcc7

""We're out here banging on pots and pans, just to get you to listen. Can you hear us?"" 

CDT's full translation of the 16-minute phone call between a Shanghai resident and a local cadre + (updated) link to the Chinese-language audio file.",https://chinadigitaltimes.net/2022/05/translation-were-going-backwards-weve-put-the-car-in-reverse-and-were-giving-it-gas/
ASC_charan,2022-05-05 18:15:14+00:00,en,0,0,1,0,"@voicemod Hey Voicemod team! I have a doubt. Can we change a .wav file using your app? I mean, input should be an audio file. Not my microphone. Is this possible?",
kapoooowwwww,2022-05-05 17:45:24+00:00,en,5,0,0,0,"""Ordinary Future"" is a piece I have created composing the image thought different processes, mixing 2d with 3d, making an audio file with the image and applying sound fx and reverse to image again and then to pick the right results.
Hope it inspires you
https://t.co/4Qbg06is0R https://t.co/aC6XhSExfQ",https://teia.art/objkt/289001
dogbreaf,2022-05-05 17:37:13+00:00,en,1,0,1,0,"I wrote a program that will take an audio file and increase it's volume so that it's integrated loudness is 0db LUFS

I do not know why I did this but I now have the power to win the loudness wars and I am afraid to yield it",
babapasha_eth,2022-05-05 17:19:04+00:00,en,3,0,1,0,"@LITWTF @Vandeluxmusic dude been listening to it nonstop, past two days. that was the good ol'days.  
can i get the audio file ?
i want to make it a ringtone https://t.co/wDAO9GMZrO",
JasperZev_VT,2022-05-05 16:38:23+00:00,en,1,0,1,0,"@LuckyCatYuki i mean
i can record and send you an audio file if you want",
_brainorchestra,2022-05-05 16:12:12+00:00,en,5,0,0,0,"I’ll have a audio file up on the website so you can listen to the whole project before purchasing. This audio file will not be up for long,",
carol_33410,2022-05-05 16:10:03+00:00,en,0,0,0,0,"Open session meetings of USPS Bd of Governors are available on live audio webcasts at https://t.co/TLDHeByPa9. Three hours after the conclusion of the meeting, a recorded audio file will be available for listening. https://t.co/ivT7UhYwqn",http://about.usps.com/who/leadership/board-governors/briefings/welcome.htm
Artellow,2022-05-05 16:06:27+00:00,en,26,1,6,8,"My #OpenSeaNFT collection 
@opensea 
1/1 Hand drawn art and animated pieces

Read the story below
.
Completed story,
And an audio file that I read the story for you,
Are available in Unlockable Content :)
.
https://t.co/nSwEF8nLps
.
The story 
.
#Artellow #write2gether https://t.co/pElm2if1C1",https://opensea.io/collection/artellow-collection
TechnicallySp11,2022-05-05 16:00:42+00:00,en,0,0,0,0,"@podbeancom Hmm, just checked the ep list in the admin account and there wasn't an audio file associated with the ep. Seems odd since we definitely uploaded one. But hey, we fixed it so: whoop whoop, happy new episode day!",
tsuchiphox,2022-05-05 15:49:21+00:00,en,2,0,0,0,"@ESimplyJ looking at people directly when they talk to me ironically makes me lose focus
i take information in better when i hear it like a podcast or audio file or something, i get distracted with a bunch of stuff that i notice when looking at people and then i dont know what they said",
Christianilbury,2022-05-05 15:43:48+00:00,en,1,0,0,0,"@Hutchinsonnet @RobDrummond @DrWordy @mmgiovanelli @EngLangBlog @accentbias You may be able to get some from here: https://t.co/AMRXjgX22P if you were looking to the VG.

(can download them using a tool that scrapes/extracts the audio file from the webpage).",https://accentbiasbritain.org/accents-in-britain/
Aazam_hoseini,2022-05-05 15:35:30+00:00,en,1,0,0,0,@TransarchistTea have a nice day Full of success  I have to read a book today And listen to the audio file,
shanevanderhart,2022-05-05 15:32:23+00:00,en,2,0,1,0,"This is what we'd call a transcription failure. 

I uploaded an audio file of the press call I was on with @RepAshleyHinson, and this is how Otter transcribed my question. 

I asked her about the #SCOTUS leak.

shame. shame. Shame. Otter. https://t.co/ee9qb2JVJv",
Truthseeker2u,2022-05-05 15:14:59+00:00,en,0,0,0,0,@alfranken I feel Hunter’s laptop will change hands a few times this week and some deaf guy is going to find an audio file with the leak.,
ears_in_space,2022-05-05 15:13:09+00:00,en,1,0,4,0,"HELP! Audio file format question: I have ancient (2005) audio files that my mac now only sees as plain text files. I've tried a number of ways to convert them, including changing the file extension, and several software solutions, nothing yet. Suggestions welcome!",
liciouscrackitt,2022-05-05 15:10:44+00:00,en,0,0,1,0,"Seen, how do I get the audio file https://t.co/IEqkxEugAN",
_djtrendy,2022-05-05 14:55:51+00:00,en,1,0,1,0,@mzlizzybet I can just forward you the audio file if you use iMessage,
andrewkola13,2022-05-05 14:43:03+00:00,en,0,0,0,0,"@sherifftwt @cynyessir @ximLethaLx @gremoree3 @rhyms23 @Vanityxz But how are you so sure, he's the assaulter, because she didnt produce enough evidence. an audio file and few screenshots cannot give you a win in a case, plus she never showed up to the court. and the most sus of all is, she brought this up to the public first and not the police",
Foreverjourney1,2022-05-05 14:38:26+00:00,en,0,0,0,0,"I highly recommend purchasing this powerful Audio File . @Hypno_Behavior  is simply amazing truly inspiring creative, intelligent much needed Audio Files. Sometimes in life we need to hear someone's voice to encourage, guide and Lead us. The Behavior Analyst is truly remarkable https://t.co/JUaeycBEXB",
Basilicumplant,2022-05-05 14:24:27+00:00,en,1,0,1,0,"(5/23)
https://t.co/2eu0KsdMKU

Weezys friend started to make fun of me by sending these messages to one of his friends while being impersonated as me, the soundcloud link contains an audio file explaining the messages,",https://i.imgur.com/KXz2z64.png
iorad,2022-05-05 14:10:09+00:00,en,4,0,0,0,"You got the audio you created right օղ էհҽ ƒìɾʂէ էɾվ? Congratulations! 

Now you can download that audio file to use with other tutorials. 

Check out this #tutorial #HowTo Download Audio Files: https://t.co/59H3GJKzIx

#teaching #training #quick #easy https://t.co/LVpceQwuWG",https://hubs.li/Q018gLqL0
pisspoormemez,2022-05-05 13:52:44+00:00,en,32,0,1,1,@nigaznparizz @yungbruh115 @wwwaygo @pollen196 Imagine thinking the cokehead alcoholic was a good husband but please keep posting that audio file and treating a defamation trial like a fucking rap beef,
BlackMirrorMonk,2022-05-05 13:51:06+00:00,en,0,0,0,0,@sararahmcb read the book and simultaneously play audio file in the background to not lose focus and finish the book,
Clarissa_Shares,2022-05-05 13:13:13+00:00,en,37,0,0,10,"Whether you serve me or another Mistress, you’re in an FLR, or you just love hypnosis you can make the mesmeric audio file of your dreams a reality. Email: info@mistressclarissa.co.uk https://t.co/RPCxAHZVT4",
thvbearries,2022-05-05 13:10:15+00:00,en,0,0,0,0,CAN SOMEONE PLS GIVE ME AN AUDIO FILE OF THIS https://t.co/ZaB3D6LZo5,
GlobalGraeme,2022-05-05 13:04:20+00:00,en,1,0,1,0,"Van Wart plays the audio file of when Cpl. Peterson and Cst. Fahie, who drove by the gunman and saw it had a front push bar

Brown says he didn't remember the note about the push bar. #MCC",
bread753,2022-05-05 13:00:34+00:00,en,0,0,0,0,Nene gets Full Combo on “Saitama 2000” after listening to Suisei’s audio file [Hololive/Eng sub] https://t.co/TQDW0gIoMT #ホロライブ,https://vtuber-kirinuki.com/28930/?utm_campaign=WPtoTwitter&utm_medium=twitter&utm_source=twitter
PrisonersofM,2022-05-05 12:22:35+00:00,und,0,0,0,0,"Matthew 20 GNV Audio File

https://t.co/DWDDPjxfBk",https://www.biblegateway.com/audio/cook/gnv/Matt.20
Clippopotamus,2022-05-05 12:12:32+00:00,en,5,0,1,1,So many discord updates and they still haven't added native audio file playing to mobile,
englishspeeches,2022-05-05 11:07:29+00:00,en,0,0,0,0," Dr. Shashi Tharoor: “India shaped my mind, anchored my identity, influenced my beliefs, and made me who I am.“

 NEW Speech:
https://t.co/rScaBctONA

 Download a COMPLETE PDF TRANSCRIPT of this speech, as well as an MP3 AUDIO FILE:
https://t.co/oyTBsncGuZ https://t.co/hUGT1eXNjH","https://youtu.be/g6EC6gY95fU, https://www.englishspeecheschannel.com/english-speeches/shashi-tharoor-2022-speech"
NikoB61269239,2022-05-05 10:56:14+00:00,en,0,0,0,0,"@AssSpiritual I am still kicking my audio file around, always wondered why I have the blue light special edition for the fx effects when running in slow motion.",
hamedborass,2022-05-05 10:50:27+00:00,en,1,0,1,0,"described in an audio file that he refused to go to the hospital in handcuffs, but he was beaten and taken to the hospital.Behnam Moosivand suffers from kidney disease, prostate and gastrointestinal diseases, and for a long time his request for treatment without handcuffs has",
KarryWangSFfans,2022-05-05 09:59:17+00:00,en,0,0,0,0,@amanekanatach Wonder what you will do to improve the audio file~ can't be as difficult as Choco-sensei's right?,
vevestreetbets,2022-05-05 09:13:48+00:00,en,0,0,0,0,@PalmNft @Caitlin_Burns @MattMason @0011_Cederic I tried to play the audio file and it doesn’t work.,
NoroikoTrns,2022-05-05 09:00:14+00:00,en,26,0,2,1,"@amanekanatach Later from 19:00

1-hour Live Mixing Challenge

This time Sakamata gave me her audio file--!!!!
I'll try bringing out the best qualities of her voice while adding ribbit-ribbit effects*,
And do a bunch of things in addition to correcting pitch

#KanataEN
(1/2)",
Audiojoe,2022-05-05 08:20:21+00:00,en,12,0,16,0,Well… four hours work lost last night when a power cut corrupted the audio file I was working on for Cary: Part 3 https://t.co/BStAZczDtX,
HerozalynB,2022-05-05 07:59:50+00:00,en,15,0,6,7,"My Entry for #LonelyPopNFT #LonelyPopMusicFest  #LonelyTogether 
My own compose and audio file. Enjoy guys @EAroban @mara_deluna @BrionesHannah @Heidi73817090 @MaraDeLuna @dondon_ito @imenrico012 @imericquijano https://t.co/OszZnHLdyR",
pronob84,2022-05-05 06:39:43+00:00,en,0,0,0,0,"#transcriptionservices
#transcription
#transcriber
#transcripts
#audiotranscription
#audiototext
#fiverrgigpromotion 
Check out my Gig on Fiverr: transcribe audio file and do audio transcription https://t.co/lRa7q817Bs",https://www.fiverr.com/share/D2yo1V
DeminoTheDragon,2022-05-05 06:05:24+00:00,en,54,0,2,0,"@MintyBoop @MojangPigFacts first one is me trying to hassle with 2 different bots (since both have problems time to time)
2nd is the audio file I used 
3rd is the original mp4 https://t.co/h4aSeMGYCZ",
coronareise_at,2022-05-05 05:45:37+00:00,de,1,0,0,0,"@Sabine_Racky Da ist bei https://t.co/NSYoKp1hQ6 nicht nur das Audio-File eingebunden, sondern überdies auch der Herkunftslink auf fb bei der ukr Central Intelligence Agency:
https://t.co/VCucKWhOyr","http://pravda.com.ua, https://www.pravda.com.ua/news/2022/05/3/7343820/"
kirbyygwn,2022-05-05 05:05:40+00:00,en,6,0,0,0,the common enemy here being rjh still using the same audio file from his loona folder https://t.co/PdY76SroOb,
DizzleTigerhead,2022-05-05 04:45:27+00:00,en,3,0,1,0,@Matt_Stepp817 @CaskeySloan @marler1972 Does it usually take more than 24 hours for UIL to post the audio file?,
nevermycovfefe,2022-05-05 03:58:08+00:00,en,1,0,0,0,"@dondelotell12 @BaddCompani @FBI It's been scrubbed from the internet.  I've been trying to find it for at least 2 yrs.  You can find the transcript on almost any website, but the actual audio file is nowhere to be found.",
Diamond_Thing,2022-05-05 03:16:18+00:00,en,0,0,0,0,"@PincerProd There are multiple ways of doing it:
1. Look up DNB soundfont on Gamebanana
2. Use SliceX on the audio file ""break_phone.ogg"", to get said file, just get the DNB mod
3. Sample ""Get Trolled""",
FuzzDog525,2022-05-05 03:15:26+00:00,en,0,0,0,0,"@Mick49388888 @MIAscension777 @BasilBr31034632 @Legitscrutiny1 If you think about it, time is definitely a dimension. Like Morse Code is possible by extruding a signal through the dimension of time. If you save an audio file you basically have an object that contains that time dimension. We are 3D but our lives are 4D.",
airnews_abad,2022-05-05 02:45:47+00:00,en,0,0,0,0,Morning National News at 7 45 am to 7 55 AM 05 05 2022     Audio File https://t.co/DzJZ5nZ1c4 via @YouTube,https://youtu.be/AAJ8oPXCTx4
Harish_S27,2022-05-05 02:40:42+00:00,en,1,0,0,0,@vevestreetbets @MattMason @0011_Cederic @Caitlin_Burns I was able to retrieve the audio file and listen to the ama again..,
stereoroo,2022-05-05 02:37:25+00:00,en,1,0,0,0,@damnchou I demand an audio file,
Vegas_AV_Ace,2022-05-05 02:27:37+00:00,en,0,0,0,0,"There are over 760,000 distinct sounds in the Skywalker Sound audio file librabry. #MayThe4thBeWithYou 
https://t.co/vphcxp52sN",https://www.youtube.com/watch?v=E99Et5mzxv0
HypnoTransform,2022-05-05 02:09:37+00:00,en,3,0,0,2,"This audio file is a powerful animal transformation hypnosis designed to help you transform into a furry wearbear. Listen to it here 
https://t.co/UPAgGLZdNC https://t.co/QfQMQeI81e",https://jackdominates.com/werebear-hypnosis/
airnews_abad,2022-05-05 02:00:49+00:00,en,0,0,0,0,Regional Morning News 04 05 2022 Time 7 00 AM to 7 10 AM     Audio File https://t.co/SiqytWWnoH via @YouTube,https://youtu.be/L3TYDxH-QDU
pbp_ca,2022-05-05 01:45:30+00:00,fi,0,0,0,0,@LowcoTV Audiophiles gonna audio file.,
SockMonkeyMike,2022-05-05 01:39:52+00:00,en,7,0,1,3," BREAKING NEWS 

The most under appreciated talent in Southern California @chrisnastyy_ stopped by the studio! 

We had a phenomenal conversation! However, unfortunately, the audio file for this conversation was corrupted. 

Don’t worry though, round two coming soon!  https://t.co/YWvg0bvBf7",
Caitlin_Burns,2022-05-05 01:14:45+00:00,en,3,0,2,0,@vevestreetbets @MattMason @0011_Cederic @PalmNft any thoughts on that audio file?,
melimo78,2022-05-04 23:20:29+00:00,en,0,0,0,0,@miles_commodore Wish it was an audio file.  ,
wooden_abyss,2022-05-04 22:55:05+00:00,en,0,0,0,0,I CAN[T UPLOAD THE MOST IMPORATNT ONE BECAUSE ITS AN AUDIO FILE SO I WILL NOW ANIMATE IT https://t.co/b8YUmsK05m,
Geoff_EM,2022-05-04 22:51:42+00:00,en,2,0,2,0,@disaster_pod wanted to let you know my podcast app @overcast is saying that the Devil Winds (2003) episode is an invalid audio file :(,
PeteLeeUs,2022-05-04 22:46:57+00:00,en,0,0,0,0,@CrystalLigori @CrystalLigori: Is there a future possibility you could upload your audio file to an AI transcription service (something like https://t.co/wopGG3E3hW) to help you word search for those sweet 90 seconds of aujioooo goodness?,http://Otter.AI
sdnet,2022-05-04 21:54:00+00:00,en,0,0,0,0,Audio Archive: Listen to today's SD Water Management Board meeting audio file https://t.co/uURgdhuli4 https://t.co/wsmZVuYv0I,https://www.sd.net/blogs/archive/542022-sd-water-management-board/
IlluminatiRichy,2022-05-04 21:39:17+00:00,en,2,0,0,0,Todays pointless debate is on audio file format types.,
GenuineMikeKatz,2022-05-04 21:29:39+00:00,en,1,0,0,0,"@atomcbombshell Do you have a sinister laugh yet? Maybe you should post an audio file so we can just whether you have a villain's laugh, or need to work on that.",
Snowgoon_,2022-05-04 21:09:55+00:00,en,1,0,0,0,@Legion_x5 it’s insane. basically the only appeal of buying music nowadays is to get the highest quality audio file possible which streaming could never replicate.,
amishcomic,2022-05-04 20:39:57+00:00,en,5,0,0,0,"Somewhere there's an audio file, of my improvised children's story, PAPPY'S QUILT!
It can't possibly have any cursing in it because it was a story for our daughter. I have to find it. I may have written a book and didn't know it.
 #WritingCommunity #writerslift #writing",
kingyeosing,2022-05-04 20:28:59+00:00,en,0,0,0,0,"I want a clean audio file of yeosang's WOOHOO so I can set it as my alarm, ringtone, notification tones, the sound when I'm running out of battery",
garthwallbridge,2022-05-04 20:24:35+00:00,en,0,0,0,0,@LorenMcGinnis @ScottRegehr Right on. Your link sounds way easier than me trying to make an audio file.,
FierceGlomps,2022-05-04 20:16:23+00:00,en,0,0,1,0,Iirc you had to upload a sentence structured using all those horrible phonetic alphabet characters to a konami website (via the PSP browser and 15 minutes later you’d have an audio file of Miku saying “aɪ æm eɪ məˈʃin”,
echoesremained,2022-05-04 19:54:52+00:00,en,1,0,1,0,"@ringtonebangers OK, here's pretty much every audio file I could find from the latest 15.4.1 firmware (all in the original M4A, WAV, AIFF, CAF, M4R formats).

Again, there are lots of non-musical files like voice samples which you will want to skip
 
https://t.co/vpPIFZMyyn",http://we.tl/t-5ll7sHo7co
YukiMiku_ofSnow,2022-05-04 19:51:41+00:00,en,0,0,0,0,"So it’s #StarWarsDay and for this occasion I’ve decided to showcase a throwback audio file from YDKJ Flash from @jackboxgames, where Darth Vader tells Like Skywalker that he’s his dad who also has a… you know. (I had to censor the bad word, sorry.) #maythe4thbewithyou https://t.co/KmQLmBlrlO",
MuIattoKid,2022-05-04 19:42:48+00:00,en,1,0,0,0,"Started moving Bragi away from loading the entire audio file into memory, and instead tripple-buffer loading at runtime. WAV is done, FLAC will have to wait. Next: try to add sample-rate conversion at load time, so it can be changed during playback",
CougsCreative,2022-05-04 19:21:47+00:00,en,1,0,0,0,@WazzuMemes @Dhobbs92 This should’ve been an audio file,
kaitGAY,2022-05-04 19:17:37+00:00,en,0,0,1,0,"@lawmanofdodge If you’re illiterate just say so, I’ll send you an audio file",
VeganCrabCake,2022-05-04 18:49:32+00:00,en,0,0,0,0,@blackqueerchef If you hold down on them it opens it up as an audio file and then you can scrub through it!!,
GoonerAudio,2022-05-04 18:34:04+00:00,en,2,0,0,0,"""Dont Just Consume...Create"" drops at noon! This was a custom audio file which the patron wanted me to share with those in the Pumpdrone tier and up!

Enjoy!

https://t.co/AVw048B7De https://t.co/jQ6KvCg4oc",http://patreon.com/gooneraudiolabs
tom2tec,2022-05-04 18:07:17+00:00,en,0,0,0,0,Tunebat Vocal Remover ~ AI Driven Web Service https://t.co/34ym7SJ46l,http://audio-file.org/2022/05/04/tunebat-vocal-remover-ai-driven-web-service/
adriansalter315,2022-05-04 18:02:15+00:00,en,1,0,1,0,"@SMarloweAuthor I'm also using Google play. I think lot of us indies will be while it's free. But like you said,  some sentences are really dodgy. May I ask, are you able to upload the audio file to AMX?",
timpage001,2022-05-04 17:50:56+00:00,en,0,0,1,0,"@DavidLloydRADIO @IainDale PS, @IainDale.. could I get hold of Kinnock as a plain audio file? Welsh MIL of a similar vintage would love it, but not to the extent of the stress involved getting her signed up to Global Player or iTunes ",
BgmMixy,2022-05-04 17:47:41+00:00,en,3,0,2,4,"In the appeal video, we shared everything including how we work for every audio file (separating the vocals with utmost perfection &amp; mixing with perfect sync) &amp; video in our channel.

Only music lovers know how significant this work is ( imp point to be noted) 

(Continued) https://t.co/okUNAOxGXK",
Umibozu_dub,2022-05-04 17:07:54+00:00,en,1,0,1,0,@mvnkee if u upgrade to soundcloud pro you can actually just replace the audio file instead of having to delete and re upload !,
