user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
TheRedJinty,2022-03-28 02:03:29+00:00,en,4,0,1,1,I'd also like to note that this is (probably) my first arrangement in which I did not have help from a midi file,
WJSutton12,2022-03-27 20:30:01+00:00,en,3,0,1,0,"Next up we're off to slay monsters with our friends from #DataFamCon &amp; #DataPlusMusic to the tune of ""Toss a coin to your Witcher"" with @davis_hitt's midi file viz 
https://t.co/TqCBg8KFPG",
bradleyploof,2022-03-27 18:13:11+00:00,en,0,0,1,0,"Also, there's a drive by download of a karaoke version of Hound Dog as a midi file in the /who page.  On purpose? Probably...",
s45e_m,2022-03-27 14:03:02+00:00,ja,48,1,2,19,"簡易MIDIファイルプレイヤーに鍵盤表示を追加。「MIDIファイル」は単なる音楽ファイルではないわけで、「MIDIファイルプレイヤー」たるもの鍵盤表示くらいはないと。楽曲の最終成果物が「標準化されたシーケンスデータ」で配布されていた最初で最後の時代を思い返しつつ……。
https://t.co/pF9oseq5He https://t.co/8zbJbDrbWD",https://shingo45endo.github.io/midiana/web/midi-file-player/
LowDefAl,2022-03-27 12:21:29+00:00,en,0,0,0,0,"@qazimod As long as you can provide a decent midi file, I can always run it through some sample packs and tweak some knobs if nothing else",
JunInamiMusic,2022-03-27 04:18:38+00:00,en,68,0,2,4,"3 songs for next month! 

I just want to chill, I almost throw my potato phone because it can't handle the app and i lose my progress, it back to a midi file after hours of sounds designing and arranging.

Hoping to get more streams but it will take a year to buy a new phone. https://t.co/DrVArkstZZ",
Jonna75502794,2022-03-27 03:15:26+00:00,en,0,0,0,0,@alexisohaniann greateast dev @Midi_file @jdouv51 @codeecke @johnny2_pockets @donncarloos @W3bSurferZ @BrennanBabbles @TinaCol08682199 @D91Fred @alvinsmith75 @jgray9084 @samarali0149 @DanielH51416087 @hjames82 @KimochiWeaboo,
GPUseless,2022-03-27 01:24:25+00:00,en,0,0,0,0,I feel nostalgic over the days when there wasnt a midi file of every song and YouTube was trash and you had to learn to play songs you like by ear.,
chordettez,2022-03-26 23:00:28+00:00,en,1,0,0,0,my gender is midi file,
bael005__,2022-03-26 11:05:50+00:00,en,2,0,0,0,u ever download a midi file of austin powers on accident,
iggykoopa666,2022-03-26 06:35:48+00:00,en,2,0,1,0,@Watchman_5 i dont claim to have the best ear for that at all but i can at least tell when something is clearly a fuckin midi file rather than beepboop chiptune stuff,
Alkreign,2022-03-26 06:11:21+00:00,en,0,0,0,0,"how come finding an midi file of the song my favorite things is easier than finding a midi for the power of NEO
#Pain",
KrismOfficial,2022-03-26 04:02:21+00:00,en,0,0,0,0,@justisaac15 Midi file when,
zerox3marketing,2022-03-26 00:31:15+00:00,es,0,0,0,0,Por Ti Mi Dios - Catolicas - Midi File (OnlyOne) https://t.co/3TtmgkeKDe a través de @YouTube,https://youtu.be/WTInESAKGYg
zerox3marketing,2022-03-26 00:25:53+00:00,fr,0,0,0,0,Alabare - Catolicas - Midi File (OnlyOne) https://t.co/zK6UkmdA0a a través de @YouTube,https://youtu.be/z1WiN2C29_g
zerox3marketing,2022-03-26 00:11:38+00:00,es,0,0,0,0,De Profesión tu Amante - Eddie Santiago - Midi File (OnlyOne) https://t.co/1wcs1US7TD a través de @YouTube,https://youtu.be/zFW37dRlypo
zerox3marketing,2022-03-25 23:37:17+00:00,es,0,0,0,0,Blanca - Johnny Pacheco Ft  Pete Conde Rodriguez - Midi File (OnlyOne) https://t.co/qIKpl3HETg a través de @YouTube,https://youtu.be/GrSfGBprUmY
zerox3marketing,2022-03-25 23:30:28+00:00,es,0,0,0,0,Abuelita - Hector Lavoe - Midi File (OnlyOne) https://t.co/DD6zz7FXHh a través de @YouTube,https://youtu.be/hXCdo97MsBQ
