user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
EaracheRecords,2022-05-11 09:29:51+00:00,en,0,0,0,0,"For anyone dearly clutching their iPod classic and slightly sobbing at the end of the iPod (like us), we're still leading a charge in the beauty of being able to keep our own digital music collection.

Get all of these digital albums for only £3.99 at https://t.co/389R0ofjDc  https://t.co/7BNYDOfjUX https://t.co/bqAWNBkiDU",http://earache.com/festivalofdownloads
RockersMovement,2022-05-11 09:18:11+00:00,en,0,0,0,0,"Roots, Rock, Reggae All Day Everyday! Follow us @RockersMovement Now Playing: LUKOLI by Africa Music Collection Live from #Miami to the Global #Reggae Family. #ReggaeRockStars https://t.co/2Wx0rvtXJO",https://rockersmovementradio.com
SEVEN41649911,2022-05-11 09:06:26+00:00,ja,9,0,0,4,"#ミラーマン
ミラーマン MUSIC COLLECTION
『戦え！ミラーマン』が聴ける！
ミラーマンの音楽最高！！ https://t.co/DGcjHnQjYd",
hotrockfour,2022-05-11 09:06:20+00:00,en,1,0,0,0,"@Dorianlynskey I had one as couldn't afford iPhone and it was fantastic. When i went to China back in 2010 it was in constant use. Stored movies, music collection, dictionary. I also liked the idea of keeping my phone and ""apps"" on separate devices.",
David84381525,2022-05-11 09:01:01+00:00,en,0,0,0,0,Check out my music collection on Bandcamp! https://t.co/juStptKVwr,https://bandcamp.com/majesticdrumgoon1
hina_momo_og,2022-05-11 09:00:29+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
エーステ　エースリー　51

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
leehoward708,2022-05-11 08:49:44+00:00,en,57,1,8,21,The reason why you should consider selling your music collection. https://t.co/rQfiWfSSPp,
tomwhit65716762,2022-05-11 07:59:06+00:00,en,0,0,0,0,"The Best Of Irish Country Music Collection - 70's, 80's &amp; 90's https://t.co/blLP1fxyT5 via @YouTube",https://youtu.be/lIvsegasjSY
gaptoothmusic,2022-05-11 07:46:28+00:00,en,1,0,1,0,"Well okay but do you have a phone that can hold my entire music collection and hundreds of thousands of photos of my cats while also doing normal phone things at a reasonable speed?
https://t.co/jKccITI909",https://www.cnbc.com/2022/05/10/apple-discontinues-the-last-ipod-model.html
blowjobgod,2022-05-11 07:45:12+00:00,en,6,0,1,0,gigachad music collection https://t.co/vSL2u0OPat,
JamieNemeth,2022-05-11 07:42:47+00:00,en,2,0,1,0,"@RMCRetro I was given an iPod as a gift, and it got many happy years of use until the click of death.

The only MP3 device I owned that (at the time) could hold my entire music collection - I could just send the whole lot over, rather than spend ages choosing a subset with difficulty.",
hina_momo_og,2022-05-11 07:40:38+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
エーステ　エースリー　22

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
IanFerg00944543,2022-05-11 07:24:00+00:00,en,1,0,1,1,"Well? - I'm sticking with you ♡ +7251 Tracks.A large part of my Music collection not to mention heaps of Vinyl and Cassettes :-)
#farewellIpod https://t.co/XgDZtGZfYj",
Tom4nash,2022-05-11 07:13:44+00:00,en,1,0,0,0,@ColtrainEric I'm a night owl by nature. I end up reading or puttering in my music collection late at night when it's quiet. I'm starting to fade though. ,
kumagoro1209,2022-05-11 07:11:14+00:00,ja,1,0,1,0,"@moe_mori_dq @YouTube おまけ

アンデス音楽【ベストスフォルクローレメドレー】vol 1(Best Andean music collection 2021) https://t.co/2TEPSwQlUy @YouTubeより",https://youtu.be/BXTbxfwB3xs
PhilReedData,2022-05-11 07:06:15+00:00,en,0,0,1,0,"Well, that is disappointing, @Apple. I still use my iPod Touch almost daily, after 14 years curating my offline (ie reliable) music collection in iTunes, you're pushing me away.  https://t.co/6BLKGDP0qc",https://www.apple.com/newsroom/2022/05/the-music-lives-on/
sriharikapu,2022-05-11 07:05:10+00:00,en,0,0,0,0,"Tollywood Special Musicmix Audio Jukebox | Tollywood Popular Music Collection | Telugu Hits https://t.co/d6ZiA9BZS9

#Tollywood #Telugu #TeluguFilm",https://www.youtube.com/watch?v=tJQIV68mDbU
oasisfanboy,2022-05-11 07:05:05+00:00,en,0,0,0,0,My new music collection,
mrdiscopop,2022-05-11 06:52:55+00:00,en,2,0,1,0,"@popty_ping_ I remember reading that Pharrell had three iPods. One for his music collection, one for tracks he was working on, and one for music other people had recommended. I’m still tempted to organise my music like that now.",
brendamcl,2022-05-11 06:43:46+00:00,en,0,0,0,0,"@Variety End of an era. It was the greatest invention, your whole music collection at the touch of a button.  I still miss my ipod classic so sooo  much. RIP my old friend",
dailysakuraba,2022-05-11 06:35:13+00:00,en,0,0,0,0,WakeMini! MUSIC COLLECTION 03 (MISC) https://t.co/gNQSkFNIDE,
respros,2022-05-11 06:23:31+00:00,en,2,1,1,0,I can still remember my boss showing me his 1st gen model and thinking how great it was he could get his whole music collection on it but how ridiculously expensive it was. Also you needed a Mac so it was useless to me. https://t.co/lbwlvOObI5,
animateihuf,2022-05-11 05:47:13+00:00,ja,0,0,0,0,"【#A3 情報】
「MANKAI STAGE『A3!』ACT2! ～SPRING 2022～」MUSIC Collectionの予約受付中フグゥ～

#アニメイト特典 には２L判ブロマイドが付いてきます！

⇩通販、バーコード表示はコチラ♪
https://t.co/O1789OIeFX https://t.co/sQ7YR1iqCv",https://www.animate-onlineshop.jp/pd/2085812/?utm_source=twitter&utm_medium=social&utm_campaign=shop_animateihuf_pd2085812_20220511
Heather79800731,2022-05-11 05:15:08+00:00,en,1,0,0,0,@BTS_THV__ @BTS_twt Hi Taehyung (V) love the t-shirt . Maybe one day I will pop into Burberry myself. As I live in England as well. Are you listening to any new music at the moment that you would recommend to me? By the way my BTS music collection is getting bigger....... I  you.,
groupchatebooks,2022-05-11 05:09:50+00:00,en,0,0,0,0,Deku pets  chelsea's high-brow middle school music collection,
poppafunkadelic,2022-05-11 05:07:44+00:00,en,1,0,1,1,"I managed to get my hands on a 2nd iPod Classic (as seen in grey between the 2 black ones below) when they discontinued that a few yrs back but I didn't realise they were still making the iPod touch.
But yeah, what a game-changer it was. Your whole music collection in your pocket https://t.co/EtTivGi44g",
tonko2991,2022-05-11 05:05:46+00:00,ja,0,0,0,0,初めてA.B.C-ZのCDを買おうか迷うなら、絶対コレ！A.B.C-Zはバラエティ番組やドラマだけじゃないよ♡歌とダンスの実力は本当に凄いグループ！ #ABCZ #橋本良亮 #戸塚祥太 #河合郁人 #五関晃一 #塚田僚一 https://t.co/DEsT0fl0H8,https://amzn.to/3LH2YFa
TAT_musicbot,2022-05-11 05:02:02+00:00,en,0,0,0,0,INFLUENCE OF DARK / Tatsh Music Collection -J-,
notfullymetal,2022-05-11 04:37:14+00:00,en,0,0,1,0,I’m this close to blocking Remembering Sunday from my entire goddamn music collection,
JosephKgangyame,2022-05-11 04:23:51+00:00,en,0,0,1,0,"@twainyee Yah, 2000s were good. Most of my music collection comes from that decade.",
sometime_games,2022-05-11 04:12:53+00:00,ja,0,0,0,0,#Nowplaying 電の反逆者 ~ ライゼクス - 裏谷玲央(CAPCOM) (Monster Hunter Hunting Music Collection XX),
hina_momo_og,2022-05-11 04:00:33+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
#エーステ　#エースリー　60

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
brandonousley,2022-05-11 03:50:23+00:00,en,15,4,15,1,Music collectors only: Have you cataloged your entire music collection on Discogs?,
ABritSeven,2022-05-11 03:49:11+00:00,en,1,0,1,0,"@Stephanos47 @StuartKells @BooksofKells @milhistbuff3 @rmunro3 This is a music collection that my family would approve of, me too.",
SakuradoDesu,2022-05-11 03:33:38+00:00,ja,0,0,0,0,"楽天ブックスの予約受付中！

【楽天ブックス限定先着特典】劇場版「RE:cycle of the PENGUINDRUM」MUSIC COLLECTION(アクリルキーホルダー)
価格　3,630円（税込）

詳細はこちら↓
https://t.co/GNIbkNMfF1

全品送料無料

#楽天ブックス
#予約受付中",https://a.r10.to/hMUyNM
_xion_bot,2022-05-11 02:48:28+00:00,en,1,0,0,0,"【Works info：11】

YOUMU/YUYUKO
東方志奏 11th Spell -Overflow-
Guitar Rock!

【iTunes】https://t.co/aNB4Ls4WJP
【Google Play Music】https://t.co/fXdIvB45l9

#touhou","https://itunes.apple.com/jp/album/touhoushisou-11th-spell-overflow/1455476301, https://play.google.com/store/music/collection/cluster?clp=sgMjCiEKG0EzMzNhbGJ2cWdjNjRwdnZyaWx2aTM0cnBjbRADGAI%3D:S:ANO1ljKVUoM&gsr=CiayAyMKIQobQTMzM2FsYnZxZ2M2NHB2dnJpbHZpMzRycGNtEAMYAg%3D%3D:S:ANO1ljID8Cs"
Mark56813319,2022-05-11 02:47:11+00:00,en,2,0,1,0,"I'm doing a daily challenge to share my music collection from A to Z.  The album 'Siogo' by Blackfoot was released in 1983.  My favorite tracks from this album are 'We're Goin' Down' and 'Teenage Idol'.  Which is your favorite?

#HardRock #progressiverock #classicrock https://t.co/CIiJUVUkvI",
casadechrisso,2022-05-11 02:08:52+00:00,en,0,0,0,0,"@LinusTech 2005 forever. I still have two (160GB), one needs a new HDD after a drop, the other still holds my complete music collection.",
LadykofSanditon,2022-05-11 01:57:35+00:00,en,2,0,0,1,"@socorros1765 Yes and no.  To keep it simple, my parents as well as the parents in the neighborhood with their eclectic music collection (both on vinyl and in classical music) formed early impressions but we were encouraged to find our own tastes. I loved musical theater - my parents not 1/",
W_S_Walcott,2022-05-11 01:56:06+00:00,en,1,0,1,0,"@wastelandJD U right, tho my collection went through some tough times and I lost a lot
Then there was that random hard drive reset that took out my whole digital music collection
I had a physical copy but I played it so many times it was scratched beyond belief lol",
amiami_figure,2022-05-11 01:29:54+00:00,ja,1,0,0,0,"特典画像更新！

あみあみ限定特典：アクリルバッジ(6cm角)※ジャケット写真素材付き！

劇場版「RE：cycle of the PENGUINDRUM」MUSIC COLLECTION[キングレコード]
⇒ https://t.co/8BpRBCSlUW

好評予約受付中です♪
#劇場版ピンドラ https://t.co/F8KwDTLjrg",https://amiami.jp/top/detail/detail?scode=MED-CD2-41185
BongaLaPalmer,2022-05-11 01:25:49+00:00,en,9,0,0,4,"Satisfy My Soul - Bob Marley

This one drives me back to my #music collection. I have it!

Thank you  #SafmSoundAwake @SAfmRadio @FavoredAsa",
NFTMusicHolders,2022-05-11 01:21:34+00:00,en,1,0,0,0,music nfts f5doit music collection on opensea,
10coisunyanta,2022-05-11 01:21:24+00:00,ja,0,0,0,0,【定期/レコードとの出逢い】 以下にまとめてありますので、ご一読ください。 「金沢工業大学PMC（Popular Music Collection)に行ってきました♪」  https://t.co/oxT1DblJ1O,http://togetter.com/li/814495
NgmailSg,2022-05-11 01:14:23+00:00,en,2,0,0,0,@doradojjk While we're on about mixtapes on actual cassette...who here built their music collection via Columbia Record House subscription?,
InsanelyGifted2,2022-05-11 01:00:06+00:00,en,0,0,0,0,JBs Essential Music Collection is starting now! Listen live here: https://t.co/hDfG7Ia6vP,https://insanelygiftedradio.out.airtime.pro/insanelygiftedradio_a
InsanelyGifted2,2022-05-11 01:00:04+00:00,en,0,0,0,0,Now playing JBs Essential Music Collection  by !,
alicehawkes,2022-05-11 00:53:22+00:00,en,0,0,0,0,"@barstoolsports Well, I already had a large music collection on my jukebox (pre ipod) and transferred it all.  Don’t remember what was first.  …. Sigh.  Used an old ipod a few weeks ago to be DJ at a party (retirement party) and not run down my phone battery!",
BallsackFeed,2022-05-11 00:53:18+00:00,en,0,0,0,0,"Staff - Nintendo
Rhythm Heaven Fever Complete Music Collection - 2011 - 0:47
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/jxQorh5G7B",http://ballsackradio.com
pckun11,2022-05-11 00:48:55+00:00,ja,1,0,0,0,涙が出るほど？美しいクラシック名曲集・Beautiful Classical Music Collection（長時間作業用BGM)6時間5分　https://t.co/sojymfi6RK,http://bgm18.sblo.jp/article/185336375.html
happyaciddreams,2022-05-11 00:39:59+00:00,en,1,0,0,1,"Acidica Music Collection 001 is minting now. 
Send 10 ADA to: addr1vya0wnzztl7g6makl4pjkf4gdlkahtj7fljjnzuj3yl2vrcjgxml5 for your chance at 1 of 7 standard tracks or 1 of 2 Gold tracks. Blockchain Exclusive Dance Music by @acidicanft",
DaveMunrosCat,2022-05-11 00:29:27+00:00,en,0,0,0,0,"My music collection is another story, and my software.",
BallsackFeed,2022-05-11 00:22:38+00:00,en,0,0,0,0,"Remix 9 (Yagate Onna wa Kirei ni Naru Darou  Canary Club) - Nintendo
Rhythm Heaven Fever Complete Music Collection - 2011 - 1:50
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/IjU5E8f7ul",http://ballsackradio.com
harlot_scara,2022-05-11 00:20:07+00:00,en,11,0,0,0,@Isaac_de_Tormes @Aja02537920 Pretty sure it means your music collection has more k. d. lang than Melissa Etheridge.,
MMBeckerman,2022-05-11 00:17:04+00:00,en,2,0,0,0,"@SaysSaxo Napster and Limewire are the reason why most people even HAVE a music collection today. They did more to promote music around the world over the long-term than anyone else ever did. Looking back, they were the best thing to ever happen to music. The RIAA was wrong.",
BillRowan10,2022-05-10 23:48:52+00:00,en,1,0,0,0,"@AtiqueMr9 Besides my grandmother’s music cabinet and sheet music collection, me.",
hina_momo_og,2022-05-10 23:40:30+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
エーステ　エースリー　31

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
abatagestudios,2022-05-10 23:30:11+00:00,en,1,0,0,0,"Tears Roll Down (Greatest Hits 82-92) (1992 / 1:00) by Tears For Fears

I'm putting my music collection on shuffle and drawing whatever album plays next. The only rule is to finish the drawing before the album ends! These are my BADLY DRAWN ALBUM COVERS!

#tearsforfears https://t.co/MTIkjM8uuT",
_R_e_m_u_1,2022-05-10 23:23:33+00:00,ja,1,0,0,0,"♪再生中♪
 「HEAVENS DIVIDE from METAL GEAR SOLID PEACE WALKER/ドナ・バーク (METAL GEAR 25th ANNIVERSARY METAL GEAR MUSIC COLLECTION)」 
-Amazon Music- 
 #れむぷれ #永田プレイヤー #つのつのぷれいんぐ https://t.co/dVkRHVfSns",
FridayMinus,2022-05-10 23:22:14+00:00,en,1,0,1,0,"@FTMPWorldwide @CNBC I've a large music collection.
After a few MP3 players, I got an iPod Classic.
It was wonderful to carry ALL my music with me.
Then it was discontinued.
Then my iPod broke.
I bought 3 from Singapore.
Streaming's not practical if travelling on public transport in very rural areas.",
ICTipton,2022-05-10 23:04:43+00:00,en,0,0,0,0,100's of Classical Music Downloads - Download Free Courtesy Of The Gardner Museum https://t.co/2jPwpMR8uz via @HotUKDeals,https://www.hotukdeals.com/deals/classical-music-collection-downloads-download-free-courtesy-of-the-gardner-museum-3931495?utm_source=twitter&utm_medium=social&utm_campaign=sharingbutton
BathoryHolmes,2022-05-10 22:53:38+00:00,en,1,0,1,0,"@shirtlessjay same, really. the hardware was good, and the computer software didn't hate my music collection.",
DimitriyDzyuba,2022-05-10 22:52:44+00:00,en,1,0,1,0,"@HitmanThunder This is a very impressive collection

One day my music collection will look like this, maybe",
Bee_Kirby,2022-05-10 22:40:07+00:00,en,1,0,1,0,"@serenedreaming I downloaded this big ""sonic classic music collection"" a while back that as some alternate versions of the US tracks labeled ""album versions"", maybe you could include those",
glamgirl76,2022-05-10 22:31:14+00:00,en,3,0,0,0,"@ThatEricAlper My husband still has his iPad Classic and it's on its last leg, but won't get rid of it because the new ones don't have enough space for his music collection.",
reignofash,2022-05-10 22:28:47+00:00,en,1,0,0,0,I'd really like to know who told my music collection it was okay to shuffle into stuff from my teens. I was not emotionally prepared for this.,
DavidHaupt10,2022-05-10 22:28:04+00:00,en,0,0,0,0,@EddieTrunk @rockhall The metal community needs to ignore the hall. Rock and roll does not hold the same meaning to them as it does to us. It is a music collection set up by a bunch of people who want to hang out with artists and feel they are important in the music business.,
hina_momo_og,2022-05-10 22:20:38+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
エーステ　エースリー　70

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
murceltahtaci,2022-05-10 22:14:29+00:00,en,2,0,0,0,@nuricoban_nft Good night great music collection,
pckun11,2022-05-10 22:01:43+00:00,ja,0,0,0,0,朝、目覚めに心地よい～活力が出るクラシック名曲集・Morning Classical Music Collection（長時間作業用BGM)5時間25分　https://t.co/G3N5eI65Oh,http://bgm18.sblo.jp/article/185336366.html
c_e_jensen,2022-05-10 22:01:11+00:00,en,1,0,0,0,"@JimmyVelletta @MacRumors @julipuli The 30g version. First time I could carry my entire music collection with me, anywhere. #mindBlown",
thevinylguru8,2022-05-10 21:56:32+00:00,en,0,0,0,0,@KenJeff1960 @badclos @sean_burg99 I can only imagine what your music collection consists of. ,
christodowns,2022-05-10 21:40:41+00:00,en,1,0,0,0,@darekmazzone Happy 50th KEXP! I owe this amazing radio station and these wonderful DJs a debit of gratitude for a very large portion of my music collection. Gifts that keep on giving. Thank you! ,
BigTimeDez,2022-05-10 21:40:10+00:00,en,3,0,0,0,Had to show off ur music collection like it was Pokémon https://t.co/qNJ22Al9Bh,
lkaleid,2022-05-10 21:27:05+00:00,en,0,0,0,0,Check out my music collection on Bandcamp! https://t.co/jvnszRa2cv,https://bandcamp.com/msdakaleid
johnloc75707054,2022-05-10 21:14:50+00:00,en,0,0,0,0,"@MKBHD #ipod going the way of #compactdisc
#cassettes and 8 tracks.
Owning music or having a music collection is becoming obsolete",
LifeLongWanderR,2022-05-10 21:00:35+00:00,en,1,0,1,0,"Too bad  This is one my mother’s most PRIZED POSSESSIONS. 
She is 85 yrs old and her music collection is vast precious to her. She uses her iPod daily. Guess I sld try and find a backup…just in case. 
#iPod https://t.co/EOD9FOpulC",
slqld,2022-05-10 21:00:31+00:00,en,6,0,0,4," Looking for a minuet to play? Or maybe a madrigal to listen to? 
State Library has got you covered with our collection of music scores, music recordings and more. 
Get inspired and explore our music collection here : https://t.co/Lss2KdQSQR https://t.co/PfTPWgD0r7",http://ow.ly/Nvpp50J0Sz2
BallsackFeed,2022-05-10 20:30:16+00:00,en,0,0,0,0,"Horse Machine 2 - Nintendo
Rhythm Heaven Complete Music Collection - 2008 - 0:19
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/JLkh21KM0K",http://ballsackradio.com
RMercy777,2022-05-10 20:19:22+00:00,en,0,0,0,0,@katvoltage My music collection...,
BallsackFeed,2022-05-10 20:16:00+00:00,en,0,0,0,0,"Game Select - Nintendo
Rhythm Heaven Complete Music Collection -  - 1:03
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/UCniYOfksk",http://ballsackradio.com
alexmac06,2022-05-10 20:13:01+00:00,en,6,0,0,1,"#HighlyRecommendedByAlex … this is a fantastic album, check it out &amp; get it added to your music collection  https://t.co/pk71UFKcw6",
hina_momo_og,2022-05-10 20:00:29+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
エーステ　エースリー　75

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
MAnolles,2022-05-10 19:51:26+00:00,en,1,0,0,0,Check out my music collection on Bandcamp! https://t.co/OTch8VJxeY,https://bandcamp.com/marianoanolles
hierodomino,2022-05-10 19:28:09+00:00,en,0,0,0,0,Damn….I used to toting around my entire digital music collection in my pocket. https://t.co/SIZaOK3FHS,
chrisleblanc79,2022-05-10 19:27:23+00:00,en,1,0,0,0,"@jj_mason I still use mine, it's got soooo much of my music collection in there.",
fallen013,2022-05-10 19:25:23+00:00,en,1,0,1,0,"@Quackptht Good riddance to bad rubbish, over priced lump of plastic allowing apple to control your music collection. I still use an MP3 player. As my phone can't hold all my music.",
hoshinoruri16,2022-05-10 19:23:24+00:00,ja,0,0,0,0,ウルトラマン80/アンドロメロス MUSIC COLLECTION https://t.co/NqxfgAAdN7 @amazonより,https://amzn.to/3jtph2V
iku_shi_m,2022-05-10 19:07:01+00:00,en,0,0,0,0,[BGM素材] Japanese-Style Music Collection　https://t.co/wLrHALpEqe,https://www.dlsite.com/home/dlaf/=/t/s/link/work/aid/dlsiteyuki17/id/RJ280204.html
OliverJia1014,2022-05-10 18:48:13+00:00,en,9,0,1,0,@JoeNicholls92 Of course not! I just want to show you my music collection… https://t.co/889QV9bqRZ,
chaefIwr,2022-05-10 18:42:54+00:00,en,0,1,0,0,"my music collection is so good, i have gotten so many of my iso's lately omg",
CamileSouza,2022-05-10 18:41:06+00:00,en,0,0,0,0,god bless my mom and her physical music collection https://t.co/vMaD0D5keu,
SpriteBubbleGum,2022-05-10 18:36:06+00:00,en,5,0,0,0,"@Eugenia_Cooney Last night was really fun, Eugenia. I got to talk to you so much last night and finally got to show 6ou a couple of good songs. Add At The Wheel by Colorblind to your music collection. ",
ZenMasterGuy,2022-05-10 18:32:22+00:00,en,0,0,1,0,"and that killed all instrumental folk music collection stone dead as everyone assumed that a few songs were all that existed in the region.

The music on this CD is quite varied but it does bear the marks of urbanization (ie., standardization) with not many idiosyncrasies. https://t.co/64v7h6mEXW",
KaireiButterfly,2022-05-10 18:27:06+00:00,en,0,0,1,0,@lifeinunreality I have this. In fact it happens for trauma too. I've spent the last 6 months trying to dissociate my whole music collection from these things,
cnbcwatcher90,2022-05-10 18:25:33+00:00,en,15,0,3,0,@SkyNews I still have one and I use it every day. Never got on with streaming and I prefer to have my own music collection rather than be at the mercy of large corporations,
PSUpresents,2022-05-10 18:24:00+00:00,en,0,0,0,0,The hunt for old Gap store playlists... https://t.co/Dv0p1IcxSH,https://www.npr.org/2022/05/05/1096564202/gap-store-playlist-music-collection
Armaalianxshine,2022-05-10 18:22:11+00:00,in,2,0,1,1,"@Aayat_Am22 @aruuu06 @arpitaarmaan *stored w his full music collection

Puri ki puri line kha gaya, so is baar dlt krna jayas hai ",
hina_momo_og,2022-05-10 18:20:29+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
#エーステ　#エースリー　41

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
EthanRogati,2022-05-10 17:56:18+00:00,en,1,0,0,0,"@Tyranicus I have had a few 80GB iPod Classic models. I like the fact that I can pretty much fit my entire music collection on it. But I've had two fail on me.

I just got my first iPhone, a 13, and am getting used to accessing it that way. My wife still prefers the iPod.",
Aayat_Am22,2022-05-10 17:55:52+00:00,en,0,0,1,0,"@keshri_ruchi19 With his music collection ke jagah only ""his collection"" likha tha pehle ",
TLATPodcast,2022-05-10 17:55:16+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/5G5IGEtuXP,
Aayat_Am22,2022-05-10 17:52:48+00:00,en,1,0,1,0,@aruuu06 @arpitaarmaan music* collection..,
_xion_bot,2022-05-10 17:48:28+00:00,en,1,0,0,0,"【Works info：10】

東方志奏 10th Spell -Expectation-
Guitar Rock!

【ITunes】https://t.co/3Zflg28UwC
【Google Play Music】https://t.co/fXdIvB45l9

#touhou","https://itunes.apple.com/jp/album/touhoushisou-10th-spell-expectation/1455476347, https://play.google.com/store/music/collection/cluster?clp=sgMjCiEKG0EzMzNhbGJ2cWdjNjRwdnZyaWx2aTM0cnBjbRADGAI%3D:S:ANO1ljKVUoM&gsr=CiayAyMKIQobQTMzM2FsYnZxZ2M2NHB2dnJpbHZpMzRycGNtEAMYAg%3D%3D:S:ANO1ljID8Cs"
NinjaShisho,2022-05-10 17:48:23+00:00,en,0,0,1,0,"""But you can't use our subscription services or easily loseable peripherals!""

Yeah.........and? I can use $10 earbuds that actually fit my ears AND store a nice chunk of my personal music collection? Which is more than good enough?",
ArmaanMalik22,2022-05-10 17:31:29+00:00,en,726,0,60,145,"The iPod was my everything!
I wouldn’t know about some of my fav artists if it weren’t for the iPod my brother gifted me stored with his full music collection… truly the end of an era  https://t.co/mHJzfMTq1o",
MabuleRankapole,2022-05-10 17:14:19+00:00,en,0,0,0,0,Soul Candi has the best house music collection yoh,
RP2C02,2022-05-10 17:07:25+00:00,en,0,0,1,0,Check out my music collection on Bandcamp! https://t.co/opnGtMGfkY https://t.co/IGOyC5au8P,https://bandcamp.com/rp2c02
HussienYimer6,2022-05-10 17:06:54+00:00,en,0,0,0,0,Best Ethiopian Instrumental Music Collection 2022 https://t.co/jHpOYljMKv via @YouTube,https://youtu.be/rStW6RdOPcE
millie1962,2022-05-10 17:05:20+00:00,en,0,0,1,0,"RIP iPod. I remember the first time I’ve held you, the original iPod, it was a total fall in love moment, in my hand making these very satisfying clicks, holding my entire music collection. Thoughts of my college years when I have to leave behind my records collection, mind blown",
unfayezed,2022-05-10 17:04:32+00:00,en,9,0,2,0,"I was thinking of getting the compact edition too, and now even more reasons for me to. Special edition for my music collection and compact edition for constant listening with those wear and tear happening.",
CryptoMiles_,2022-05-10 17:03:40+00:00,en,1,2,2,0,Wu-Tang Clan NFT Music Collection on Web3 Melos Studio TODAY#cryptomiles #cryptocurrency #Crypto #NFT #NFTs #NFTCollection #blockchain #NFTCommunity #CryptocurrencyNews https://t.co/tdjLg1TKhS,
PaulStainton,2022-05-10 17:02:29+00:00,en,1,0,1,0,"@HowellOWGreens As soon as they put in the phone I was hooked, still am
I remember balancing 11 7 inch singles on my old Alba record players as a kid - a phone and your entire music collection in your pocket; that was Tomorrow’s World stuff",
povjin,2022-05-10 16:53:56+00:00,en,1,0,1,0,@i92lvr my mom has a music collection i just picked a random cd n prayed it worked ,
benpocalypse,2022-05-10 16:53:31+00:00,en,9,0,0,1,"I was able to download my music collection from Google Takeout, throw it on an SD card, put it in my PinePhone Pro, and Lollypop did the rest. Feels like magic. Another beautiful app for me to use. https://t.co/Kl6GyBbG4b",
